PC1,PC2,PC3,Li,Predicted_Li
0.4582703950458117,-0.1771300409000723,0.3803098968939415,,6.342713989429302
-1.173592479343776,0.5026102810857186,-0.0050958007463925,,2.860458421521529
-2.1962364135048915,0.4428212241626037,0.3602650424175673,,4.7348746140017735
1.6703231108038032,-0.2184051789028032,-0.8558141914958863,,2.1735661089677234
0.9755126318060546,0.6813411291875586,-0.3359405959479388,,2.398487047200536
2.5241849144136626,0.0931514015239339,-0.3948808014708581,,2.0785903355623616
0.8352270180836373,0.1841104077989812,0.5310603126701174,,12.250508167377653
-1.154012852906272,0.2902633965091598,0.1168184183946634,,2.860458421521529
3.478399734865472,-1.2319811012139783,0.6899048708675406,,7.311381871422035
-1.903088380974164,0.4847890305161509,-0.0589322592003379,,2.1210935061959235
-0.7131415917044232,2.2049305467844023,0.9370416263974324,,121.1609622951134
1.8449075555344248,-0.7236986746355697,-0.5224575485483924,,3.360900925944093
6.499714269108516,-1.620349951931609,-0.3726798785950845,,4.630222174011111
0.6732299364056132,-0.0029494884917399,-0.7432793689373207,,2.5570460864603684
2.2334015795296995,-0.0814794659460986,-0.6304648182991107,,2.1166336600243825
1.8971057501420767,-0.0185339967100919,-0.6644270264683343,,2.0785903355623616
1.891684102719492,0.3629461069028163,-0.8618622220370283,,1.8347599468431643
3.476436585857234,-0.1065357141954398,-0.2789433543836083,,2.442615188220832
2.845104453928201,-0.0370721004400272,-0.7581895474266543,,2.0785903355623616
3.2345326413804347,-0.0772667852229988,-0.263573082740555,,2.5392553601745314
3.559254781373131,-1.0377679570372231,0.6405082837464421,,7.311381871422035
1.75216963293455,0.6226147629923844,-0.208332433050273,,2.2573816469933137
2.984416308254706,0.0107817400825903,-0.8793890450764894,,2.587891058827427
2.9332177878335384,-0.1648471442616737,-0.8418241472806627,,2.1166336600243825
0.4749394455905053,0.4761165836244519,-0.5447502375783321,,2.313215697741171
2.427134258955064,-0.1879248123746212,-0.3212123782975053,,4.859989663732119
2.8166372961946173,-0.1011853445656467,-0.4791465657366422,,2.1166336600243825
1.8665104902964855,0.1424033890656719,-0.8781901842894618,,2.321650384057232
2.439080984917479,-0.1217986469735497,-0.8807447431691587,,2.6259343832894477
2.5474754198228764,-0.271686815173181,-0.2213787699869416,,3.008139883117809
1.4607286462286622,0.3162866680003701,-0.8107761226912237,,1.8347599468431643
1.959521270634346,-0.544553025792144,0.1926600125927695,,3.008139883117809
1.5502782375395054,0.2831132106927743,-0.6472483022779494,,1.8347599468431643
4.550298585540826,-0.2796342782850298,-1.3762033103381897,,4.979596542611515
3.765001854894724,-1.20909115881406,-0.4342910166709348,,3.536669603801349
3.2838504379490048,-0.3950237906037356,-1.1961021442205026,,3.6911968635495245
3.885532980997585,-0.9191189261785356,-0.939796827669834,,4.169310788680583
3.514335656101909,-1.116568353110302,-0.605826532694998,,3.536669603801349
-0.5406864979105793,-0.4931229645477555,-0.830623863731904,,3.073569278689151
4.294946711243907,0.0995416501999177,-0.9236038655167498,,4.239015273767542
-1.480590103885994,2.9343564733393848,0.4674488755463801,,235.84588201690187
0.9487199668706704,7.122556711947641,3.2594840701446777,,343.8544282242335
0.6815830983127242,8.048796373382942,3.7101224852459658,,348.09864182041457
2.5318298178663268,-0.1171052408900343,-0.0884828419579052,,2.5392553601745314
2.616363661462359,-0.1544159905622504,-0.1069641099027759,,2.5392553601745314
2.420357442591115,-0.0368834213966324,-0.1036825741441618,,2.5012120357125105
2.7598058924443016,-0.1311588578882884,-0.1510195365350713,,2.5392553601745314
1.6284865294537858,0.0054721099162164,-0.0783848007946912,,2.5012120357125105
1.8856809726366903,0.3977286777329618,0.0629329377404857,,2.2573816469933137
2.4428746371731824,0.0512259593824252,0.3330954118501184,,5.341102389217357
0.3131402278859669,4.932453455561419,2.015301604062992,,338.0441477352626
2.3540369167091546,1.717838440671617,-0.2126728443982012,,7.842484673185385
-0.5379607649057492,-0.7287483363322689,0.3804884641777252,,4.255221222077535
1.5630812735584223,-0.9194362987217636,-0.6522882849611888,,3.248571219148194
1.7312552039965396,-1.006687092041751,-0.5364020333141278,,3.248571219148194
1.2798864695282508,-0.7208999844837521,-0.7297226988275929,,3.360900925944093
1.6252885165019808,-1.312487262980418,-0.3690958547117434,,3.248571219148194
2.02158843959735,-1.517627367600317,0.1872909210466657,,4.778837653271209
-0.9548208920858446,-0.5466211638453808,-0.1408691012751637,,3.4961909788392997
2.466766523924794,-1.9388411586703949,0.689361063744051,,9.654851067584659
2.145180217909963,-1.7729142491391323,0.6065515103057242,,8.250055823475233
0.7241344478068149,-1.009766064159665,-0.1415100880828444,,3.315845172030964
1.5865883455233325,-1.8411119666378328,0.6931021799558417,,12.143409217326
-0.8954346239433291,-0.7333768945627123,-0.1430757911291198,,3.4961909788392997
0.2871014654897616,-0.3520645361742415,-0.5942349245429325,,3.073569278689151
-0.8918174033887338,-0.6447979387895215,-0.1032696750297576,,3.4961909788392997
-1.1248189367325054,-0.4601138445395547,-0.2157861121400177,,3.620812002469509
-1.1145640198556117,-0.4714812305094158,-0.2071047484634746,,3.620812002469509
-1.142421037586839,-0.4618048153578417,-0.2203812466030498,,3.620812002469509
-0.3013116358957457,-0.5344025245638923,-0.324865532667574,,3.073569278689151
-0.4161031207656452,-0.6462521642432908,-0.2546647828265584,,3.4961909788392997
-0.6363822579872849,-0.5534076936514202,-0.2412863101474646,,3.4961909788392997
2.7049327171881394,-1.5349812830414045,0.1019402195552068,,4.778837653271209
1.6093109270616863,-1.3376600080815746,0.2415509291207029,,2.539695691656318
1.1197474043876778,-1.1321350989676144,-0.1443108343457552,,3.315845172030964
0.7159972009465007,-0.76392059508765,-0.2142211696650421,,3.4961909788392997
1.337319379616342,-1.1615527982571905,-0.264157782904117,,2.539695691656318
1.967187164232962,-0.8660652131088442,-0.65057072999887,,4.2260067794548295
1.622342997108822,-0.7284570851305706,-0.482144701291245,,3.360900925944093
1.8169364854951515,-1.230668223812324,-0.2436982664358504,,2.539695691656318
1.6450764497804595,-1.2946573900649576,-0.1370562333240468,,2.539695691656318
1.568550650105153,-1.416715910042109,-0.1711285356263436,,2.539695691656318
1.733967570224519,-1.2066873678281658,-0.26686736926578,,2.539695691656318
1.8186220849777937,-1.3581410112701626,-0.2415461059638356,,2.539695691656318
1.3042391901896082,-0.92337206650989,-0.2359641531483535,,2.539695691656318
1.1887769496296596,-1.3549169249488964,-0.1190223222473247,,2.533939529896487
-0.0972568073441665,-0.6258301304307682,-0.2304577941598598,,3.4961909788392997
-0.8805481837247883,-0.623862092524161,-0.1248212898000341,,3.4961909788392997
0.1177671319546144,-0.8627868567002748,-0.1062320964153595,,4.073198447696881
0.0431967070277709,-1.008841433649485,-0.0330888014854898,,3.315845172030964
-0.2688227610272297,-0.7886424197068495,-0.1402878544205272,,4.073198447696881
-0.176527806803895,-0.6076638614775803,-0.2835446951177324,,3.3995508068856
-0.3370157382678163,-0.5256402313811609,-0.3035885819277564,,3.3995508068856
2.048483008621048,-0.6198834366427851,-0.6484724359677967,,2.58551818296766
0.1227991539847589,-0.7617887001081741,-0.1980997197868817,,3.4961909788392997
-0.3390664824060496,-0.8024348128470641,-0.1405900862938134,,4.073198447696881
-0.4737653242192517,-0.6152562730512908,-0.2353349912827978,,3.4961909788392997
-0.4873576003605887,-0.6316327793699352,-0.2343929703807982,,3.4961909788392997
-0.4142001989944214,-0.6083440694325514,-0.2483707625334898,,3.4961909788392997
2.294452840145508,0.9392821839790584,-0.3153527810456903,,1.9200312963025294
1.3607249313572964,-1.4658235808658626,0.1307468327377863,,2.539695691656318
1.3904652147433307,0.7471974196571178,-0.2479113018916837,,2.3426529964526788
0.3703384219812886,-1.0508996451146129,-0.3996270182778109,,4.024720699522839
2.1474782975207787,-0.9837192193851096,-0.6722261668427804,,3.536669603801349
2.559119309636309,-1.1325409796079684,-0.544095510960983,,3.536669603801349
2.2788283836906347,-1.184098894782174,-0.5227152923161479,,3.536669603801349
-1.045708523609285,-0.6786797449216854,-0.4206763162592838,,4.261671429948948
1.538093922163868,-0.9316285722598372,-0.6204611775018672,,3.248571219148194
2.4732944526019778,-0.5321615628850904,-0.964136032798598,,3.451442274685034
1.695590204522199,-0.4283524731308193,-0.5816554147497268,,2.297419798314505
1.7260762268108656,-0.8809031074919741,1.273104447899778,,5.536025109950487
0.7715130273065609,-0.1730895468852016,-0.5834666155983009,,3.3063111814733026
1.096543147417886,-0.327959731827183,-0.6082117325811285,,3.073569278689151
1.9282880962324112,-0.9360718941742826,-0.5397253079972073,,3.248571219148194
1.5854842790561752,-0.8509343691490685,-0.7006079248971053,,3.937908394801674
-2.508313999130189,-0.3436688041517716,-0.338874001431354,,2.086311514887673
-2.158250079287245,-0.3463234420902134,-0.3512004731707875,,2.93007027702491
-2.369803456469759,-0.4189723958768614,-0.3481735500313512,,2.035331979632209
-2.291060215541808,-0.3791401581463325,-0.3747202769720351,,7.168238216165251
-2.4422591314646085,-0.3762719541479313,-0.3145304313099274,,2.086311514887673
2.8828360018634447,-0.9599228915423308,-0.9577834024352956,,3.339112567889135
0.9644929524573408,-0.1559180667502464,-0.8437402991669941,,3.3063111814733026
-1.740584632949807,-1.3623405481056323,0.2232947982824437,,3.172346170366723
-3.6467216166447862,-1.1717525452257596,0.9704751706941904,,-0.4115673404663279
-2.4446424428387754,-1.0984739369033691,0.1183044310641404,,2.10247111483897
-0.7515959843164507,-0.6072585701578346,-0.2416592895472725,,3.4961909788392997
1.610645950678571,-1.713364044287636,-0.1417345414805936,,3.4783696437095153
2.841108760380308,-0.8159155385730228,-0.8982646418907695,,4.539275004411125
4.599407895674137,-0.0611727640797027,-1.1419795126638426,,4.277058598229563
-0.8181449337865355,-0.3540596384055151,-0.678416773807187,,3.073569278689151
4.04974492827317,-1.0862764807780416,-0.9161036134817704,,4.169310788680583
3.8206606025878553,-1.086136533370096,-0.7582153667067653,,3.536669603801349
5.100175850770699,-0.1354135141267183,-0.7482315585215761,,8.300943677863787
-2.4556059983136107,0.0199638064048532,-0.1917354282346271,,1.3188177970911477
4.466492011324934,-1.0969759705212907,-0.7190694951866091,,3.536669603801349
6.065730645061906,-2.1681783921578424,0.7786610324699238,,9.711950817839648
-0.0893024927456604,1.1397198210233768,-0.5101806651637046,,2.398487047200536
2.4721265701557686,-0.5049484067874849,1.1013695464718791,,5.247116025746061
4.808686365170519,-1.8724417113671328,1.6785234046824895,,11.400654603720259
-3.224148201763179,0.024246090451122,-0.0557816500531146,,-3.4068277808863905
-1.4179251381879796,0.6092668171139874,-0.1498668373270929,,2.1210935061959235
4.692149764240092,0.9526301423557256,-1.2501652094077558,,1.686808888781857
4.347008307186916,-0.1132772947796495,0.0693498936756522,,2.5392553601745314
1.779876999566298,-0.1418888351249882,-0.5880886940237985,,1.828535275371227
4.061951664339046,0.100903992748844,-0.2120210697788985,,2.5012120357125105
1.8395749573848517,0.3362143237313833,-0.8188955268102466,,1.8347599468431643
4.135821303962013,-0.0890751517726631,0.1220303732287377,,2.5392553601745314
4.204445043281474,0.0187151608766992,-0.0156345778697005,,2.5012120357125105
0.2165594492236386,1.1196030292617507,-0.4530711438186173,,2.398487047200536
3.5097417193557425,-0.2121542260306914,-0.612562518812243,,2.4616644936208787
1.607461516521151,0.1539225426210597,-0.5106170402383944,,2.365342457739506
1.3843520014115291,-1.223047687138625,-0.0285137002820099,,2.539695691656318
1.6712048986113075,-1.2546373222087543,0.0910155461781788,,2.539695691656318
-2.142039220818559,-0.4612093439752225,0.107477250405035,,3.3526919771750587
1.4433644732028013,-0.4142834597147036,-0.5299535722936022,,2.297419798314505
2.6590663676615414,-1.4604327779958912,0.6811111152514165,,7.311381871422035
-1.998971702342775,-1.400152827920739,0.2274397767020024,,3.172346170366723
2.014281394216633,-1.612994651978907,0.6361398389283242,,8.250055823475233
2.0252625659174983,-1.3536840456339676,0.3111566354792108,,6.4888309774083535
-2.1789703867679995,-1.2007609841746838,0.1558789728161716,,3.172346170366723
-0.693093910938994,-0.6481030154022908,-0.1578380160414198,,3.4961909788392997
1.7850738768470191,-0.9760451518688046,0.4642236610135664,,3.298725934894552
3.123970018014369,-1.2254305321522392,0.1838104572831884,,2.8277940763094733
-0.2209015330835703,0.6386590872342972,-0.3128932619484906,,2.398487047200536
-0.5234802226090884,0.697005007904343,-0.1883597302856684,,2.821108747350685
-0.5236991329331082,0.6207147402226718,-0.2862403632514512,,2.6391972259376204
-3.317943443703656,-0.6971573572795379,0.3503519263257025,,-1.6168753069144082
-0.5327033037277318,-0.6726869565836847,-0.2772539925410764,,3.714906760175511
-1.466040585525826,-0.548150251067275,-0.1001967647805845,,3.3526919771750587
4.240097251604171,0.5789310244777589,-0.8325918797433345,,1.8347599468431643
-2.595015694235547,0.216166101152356,-0.2644633771257862,,1.0336939848150248
-2.696790723835035,0.2479505726916077,-0.2784413209805659,,1.1394011485480628
-3.209219409311973,0.0132661253934791,-0.052990288311773,,-3.4068277808863905
-3.210732729274876,0.0059869491334189,-0.0571506792981733,,-3.4068277808863905
-3.219909987851382,0.0326762530070849,-0.0681136139604587,,-3.4068277808863905
-3.232176708337704,0.0310029272368671,-0.0491984400603512,,-3.4068277808863905
-3.153943425739089,-0.0137478246306119,-0.0751257363331511,,-3.4068277808863905
2.146606043070483,-0.5249822905620938,-0.6696130209705442,,2.58551818296766
2.2715125434122485,-0.6382546827442367,-0.6277201951898412,,2.58551818296766
2.528948831662784,-0.5308480948740558,-0.6594027229187294,,2.58551818296766
2.9374564280109907,-0.6754921065924893,-0.7526869908624677,,3.6489993105972482
1.7607800764196986,-0.5409053906733228,-0.5458315347478065,,2.297419798314505
1.930462364427167,-0.7120168189611997,-0.5482918177228991,,3.360900925944093
-2.887015100642956,-0.1104312184583008,-0.0704893145103152,,-2.6575626858734562
0.4551537228475817,0.9718404627152866,-0.6036139991614491,,2.398487047200536
1.774473166592924,0.3919915092912008,-0.7583901943102187,,1.8347599468431643
-3.4224713751935973,-0.5068759925654366,0.7669058042869915,,3.7124847793985456
-2.807877231561425,-0.5651240828109917,0.3088834341001962,,5.89797224101627
-3.414302708308507,-0.6814683813062626,0.6300827804302099,,1.6254972847129772
-1.4837911246877908,-0.6517291483879323,1.5369523382889874,,6.223466373180585
-1.3858604314694876,-1.0601544508416334,0.3402996130159514,,4.157485659303956
-1.4196847279841436,-0.2926632115765437,-0.1888731043683976,,3.3526919771750587
-1.3369840911076774,-0.9138069743694542,0.033790049201568,,3.172346170366723
-2.9804536593932105,-0.5608746451451382,0.2127997298388029,,-2.4649412803563697
-1.8630389485043504,-0.3426609282362929,-0.42152694289635,,2.93007027702491
4.452665750578191,-1.5312651844741294,-0.4760390745048727,,5.487713180763085
3.5453770375382687,-2.439901139710645,-0.115581678769386,,4.152182176183517
0.8728153705363637,-0.3192287856251125,-0.7198785814022585,,3.073569278689151
0.8618373537676935,-0.3211610716446244,-0.7109612311945614,,3.073569278689151
0.8467872553022213,-0.273323390849102,-0.6812096820938125,,3.073569278689151
2.0095118763333897,-1.2661350457073184,-0.3936902897056557,,3.536669603801349
0.7706065166857198,1.3352910772725213,-0.2107882661098852,,2.821108747350685
1.0272152447340903,-0.2315962009326683,-0.0512846866322449,,3.3723372894925183
1.1855101503152925,0.8566383045556981,-0.1270079569505224,,2.3368968346928476
0.2386651465733273,0.0459449012578877,0.4849656000749118,,5.593448894416367
0.0878676866313483,-1.8354989499256056,-0.0259472345027306,,4.254519124084161
3.299307073912749,-0.9574857494589344,-1.063734289862107,,3.339112567889135
1.047979477929093,-0.7240421298430765,-0.6886356811053774,,4.137050406318739
3.265088849500664,-2.3357630281798825,0.2642598296431987,,3.9518399123513706
4.157118662870893,-1.8056211463955292,-0.0375824753763762,,3.7664680283626706
3.918911910090459,-1.4541406779633437,0.0203867596655834,,2.8277940763094733
3.337626506333141,-1.1407635397181182,0.0892531098171885,,2.8277940763094733
-2.005548381726732,1.1110323140389913,-0.2104906337677775,,2.714299360460712
3.023272738352619,-0.48878918804124,-0.9994060960563642,,3.451442274685034
4.274647266077643,0.3860249614697199,-0.3691763999762161,,1.8347599468431643
5.188870816995519,-0.9948403923265148,1.7106129411100286,,7.180726658587614
0.151655242088318,-0.7432529856570863,-0.3443650232567055,,4.137050406318739
-0.8984852118084453,-0.7905865777601219,-0.3945442095404659,,4.71405787517632
2.672655957520696,-0.9562497622086004,-0.4326114357636052,,3.536669603801349
3.238480670796401,-0.8243445244292174,-0.9344786322851454,,4.028449743542615
2.600789502822012,-0.5672960485029579,-0.9432463319213475,,3.451442274685034
3.6087180633963833,-0.9074102514351934,-1.0125040510746854,,3.339112567889135
3.808293243251582,-0.794863951924458,-1.2012858004204454,,4.268204332407106
5.430482337591171,-1.368356261101269,0.9121390467560448,,5.244155676849815
3.8857819816985546,-0.4095141136299189,-1.158914933663824,,4.281640495476483
8.072807055825784,-0.7306057698885159,0.7325500157814505,,6.899090780137374
4.049558966295403,-0.8665206209710717,-0.5093102979070594,,4.2260067794548295
4.965143143681122,-0.1381880626605043,0.1058682803899598,,9.391253963310296
5.616609245558493,-0.2664799320436348,0.0533033790613926,,2.7763534339777642
3.290178879235921,-0.9735389114029934,-0.9899838693049744,,3.339112567889135
3.4046544035779625,-0.9595239113866636,-0.9864607851068417,,3.339112567889135
3.5716464999147166,-0.8653550113835402,-0.9814817557669572,,4.028449743542615
0.5113105936318663,-0.1862499336352091,-0.7014844777634479,,6.049667185181038
5.852705151716164,-0.1611403505878402,0.0871040239915618,,3.180033493680717
2.917904517681208,-0.7891044779172895,-1.0838060729710983,,4.028449743542615
2.9021732897983044,-0.7138416039649713,-1.0088384559474015,,3.451442274685034
3.557985507216913,-0.4898213227897629,-1.3246099602799049,,4.011866548762072
3.839270784111912,-0.969639740200344,-1.214549236762943,,3.5788671567536254
4.226804644591411,-1.042719627881859,-0.7130659395552563,,3.536669603801349
4.413536572117232,-1.0849218898975448,-0.7080106090741194,,3.536669603801349
4.41082647579803,-1.10299077880232,-0.7235773123802209,,3.536669603801349
4.038873310210291,-0.6885950700776406,-1.3918926839450092,,4.979596542611515
4.986046648047259,-1.4079396464979723,0.3654160737785343,,8.60026622173627
5.37054925967623,-1.1321119601685865,-0.6266985919488851,,4.177405633474096
0.401166066381448,-0.7544435005999557,-0.7945816921637842,,4.137050406318739
1.353601707817911,-0.509249532307175,-0.7011211163111883,,2.297419798314505
-0.2294906267845877,-1.2894632074936112,-0.2592736104342028,,3.315845172030964
4.348897372325773,-2.7138165841902917,0.982363721043046,,6.742118023871852
1.9287138697454875,-1.040900159528092,-0.4966462086512183,,3.248571219148194
1.4492126106112502,-1.1417845133353706,-0.4553511339111687,,3.248571219148194
1.702879307493549,-0.7787167241914141,-0.6987581594933974,,3.937908394801674
1.2281501039465863,-0.6541580073677707,-0.7675080771396839,,2.297419798314505
-0.2385783720333388,-0.5270029325822805,-0.4712435119858031,,3.073569278689151
3.239524460334975,-0.5001268961088277,-0.0629894476641971,,3.008139883117809
3.297271236927247,-0.4545677950302865,-0.4169232249404079,,2.58551818296766
2.621615415186825,-0.5761795535779545,-1.1245239316479037,,3.451442274685034
3.5015857105217973,-0.3203685735042261,-1.632840631315772,,6.214746578912229
2.295234241060266,-0.3465848766030328,-1.3115865645283125,,3.6911968635495245
3.2020142670746936,-0.8045801100430178,-1.264497514121165,,4.268204332407106
3.4823218834077165,-0.6163676387575145,-1.3946763503899515,,4.011866548762072
2.817113268282731,-1.30059170604854,-0.4190810685832326,,3.536669603801349
1.7442947926445944,-1.1207354454703786,0.1877935347432788,,2.539695691656318
1.7011888399708142,-0.1122339400112257,-0.8803009891679241,,2.0715953238660973
2.759856391810054,-1.0827484082368604,-0.4897039927358507,,3.536669603801349
5.078859857582983,-2.6605749087948976,2.1107189083272364,,9.889467830904886
3.0205391308357887,-0.977593011874456,-0.780217634879213,,3.536669603801349
2.826630518052617,-1.0248137278330924,-0.7638133892720611,,3.536669603801349
3.9369901886118255,-2.179581493649726,0.2417066656089428,,4.016131887863625
3.043535087873771,-1.9596903693548668,0.199781918450018,,5.171263272472096
2.980113931672829,-2.7396529137463657,0.9374764782717232,,6.742118023871852
3.774635190405344,-2.3550026717728416,0.4017424808392016,,3.426342158133496
3.123190602360845,-1.804165577841035,-0.3020471343594166,,3.985183809698882
2.514688227545454,-1.3387344047648244,-0.4328638843705756,,3.536669603801349
1.803253310456089,-1.1313953652632809,-0.7953831427123099,,3.248571219148194
-0.2676693286809866,-1.651117983623332,-0.0503494525299949,,4.254519124084161
1.5996877634218571,-2.0333742649219824,-0.2424325373616046,,6.569169970746861
1.3525829508009497,-0.7319291257231889,-0.6967252783349788,,3.360900925944093
2.450808240436146,-1.0925035951525617,-0.5390444527201641,,3.536669603801349
-0.0355507442601866,3.942510272521017,2.433865055087711,,343.01277629535633
1.778819010384842,-0.9045339297264392,-1.4448776057040662,,3.6114384573130174
2.625857118164723,-0.2902175926410951,-0.9148939886473516,,3.451442274685034
2.540282138271892,-0.8244434680109818,-0.6719216712881717,,4.2260067794548295
0.9848624668680382,-1.513925243019538,-0.2521338644972053,,6.994437779129026
2.8025549691917195,-0.9417335612373778,-0.8172814997951398,,3.536669603801349
1.0564492363821874,5.577766609421683,2.3666385155544463,,335.43264425626796
0.5190053016148242,7.993137277795742,3.5072629906760926,,348.09864182041457
1.5142092947058856,-0.3930701528689078,0.0290712484484327,,2.7200414984646537
-1.1001448316435245,2.229062230866932,0.2193799364942838,,116.95170328681324
0.6993124601504493,1.6574122924286538,0.2308299911731906,,8.320940424083394
0.2878313657205032,1.6567613890313615,0.1060845581375808,,8.320940424083394
0.3467817893315262,1.1351045266346054,0.270795286946952,,2.821108747350685
1.9569022135509857,-0.0453249208302627,-0.0683169534011814,,2.5392553601745314
1.4082272176285862,-0.2474073769395953,-0.4922964578056758,,2.297419798314505
0.0020156985341224,0.7518758154220103,-0.1483242589057558,,2.821108747350685
2.418992812005857,-0.82528063416885,-1.120948207956423,,4.028449743542615
2.17164534483856,-0.5138728321855202,-1.1266795485784369,,3.185201599914839
0.4125776264492722,-0.8031428476101234,-0.7614673393625426,,4.71405787517632
3.3326648541125072,-0.9846058700743952,-1.1422561706574872,,3.339112567889135
3.856057597650166,-0.345692897672737,0.0007745614647465,,3.008139883117809
3.650460039386816,-0.9434922611642736,-1.1123034590549237,,3.339112567889135
1.9483963536137885,-0.8479365646755255,-0.953312363573692,,3.474110684119265
3.8063893230701455,-0.8688415421859973,-1.4099732531107505,,4.588874017619654
3.573686573275792,-0.8882532518486403,-1.3921859661581184,,4.588874017619654
3.88001373356558,-1.0457289654182145,-1.1890556252132032,,4.409065377545074
4.124619320065084,-2.42846487091952,0.6001588085656632,,8.635769971296078
3.1625619888702525,-0.7079019566463458,-0.9172757510879416,,3.451442274685034
2.6551177383580704,-0.3429536224217903,-1.2964375882354815,,3.6911968635495245
4.678136816344201,-1.734862029986148,-0.3669960076098946,,4.475343555854547
-2.094839059110172,-1.0011071477174116,0.1732871049551177,,3.172346170366723
0.8807494688772106,-0.7223940809352108,-0.1630338937399737,,3.4961909788392997
3.571135798496443,-0.3981688860442666,-1.415327303119227,,4.011866548762072
4.630019893014331,-0.3460623991639164,-0.4297051125125531,,2.58551818296766
4.189393699583258,0.2031766118147543,-1.5756441105297438,,6.157464046868468
3.4146718655132657,-0.1851079987236449,-1.4643493060546926,,3.890310783196105
4.385721634586095,-1.159596104194879,-0.3292538414569248,,3.536669603801349
0.9537835039096528,-0.7882695689842468,-0.8158402607975921,,4.71405787517632
4.355301401688044,0.1387768969806681,-1.5388158450734877,,6.696022913234952
4.782082092380149,0.6154632124581217,-0.9989974048899324,,11.672163669055179
3.623517255941288,-0.9147656510645312,-1.181954204662252,,3.5788671567536254
3.8721955181969343,-2.322269869023254,0.417523443028745,,4.710870155589604
0.6428659183667167,-0.0315016923076468,-0.7938698006296429,,2.5570460864603684
2.9910338683042035,-0.7174481932552516,-1.1881503772261963,,3.6911968635495245
3.4052411464340224,-0.7756507597525021,-1.25699288273663,,4.268204332407106
2.6435240178700554,-0.1652897121766422,-1.38776304147635,,3.716269294872921
2.9073274738723787,-0.2595030486940619,-1.5157084668430465,,4.011866548762072
3.773592135171349,-1.2307006698126108,-0.5957185435023439,,3.536669603801349
3.3613891217138225,-0.8622710264653154,-1.2503415407439549,,4.268204332407106
5.0726061167380285,-1.4459875414096306,-0.2510756858742031,,5.601368049455454
4.847133677215882,-1.269548630210267,-0.7630028140726076,,8.55011150598991
5.349810307004672,-1.1727546921716254,1.4449567105727303,,5.244155676849815
3.644699152001066,-0.6192484055058903,-1.2424665124738998,,3.6911968635495245
4.521606976999989,-0.1693344262548748,-0.332440516400904,,2.1166336600243825
5.305063997805189,-0.1508789358105678,-0.2224917674764693,,9.63574666360515
4.332357849956312,-0.3378459031824422,-0.9689500720597212,,4.281640495476483
8.726694331308632,-0.917670953453694,-0.1228772383318131,,39.96691707442671
5.14461303403685,-1.3319495987294,1.5250537570174232,,7.180726658587614
5.283234026366452,-1.1643836460700343,-0.5882929875281788,,7.222424862538545
2.446927574799445,-0.7005855322227293,-1.1822815721654645,,3.6911968635495245
3.594739626958132,-1.0014534445936731,-0.9597859446515477,,3.339112567889135
-2.732305527679875,-0.8124843003962746,0.382507755080809,,3.5729730520132046
-3.017610616335585,-0.822555384074591,0.4984851425516904,,-1.91282087280666
-3.021551270415637,-0.800425239321976,0.4469024797619901,,-1.2659770837558237
-2.614555874874076,-0.967638579691355,0.452569324541297,,2.8156197763472877
-2.796992901607512,-0.8262518291957439,0.4845248947646736,,2.9261292629623696
-2.3327352993152544,-0.681419980350235,0.330393599808308,,3.1710952935991563
-1.769312553378989,-0.963287246911398,0.2936886735773898,,3.172346170366723
2.2013091299168,-0.1756437123330841,-0.554490175960766,,2.1166336600243825
4.625020592332358,-0.1074070531636746,-0.7670367774191057,,2.1166336600243825
0.0891772969580319,0.4216365120352223,0.2688329040876006,,2.73583739789132
3.300751906609935,-0.1749000104442406,-0.7358493120644701,,2.1166336600243825
-2.8961294241655366,-0.3647620539810655,0.4514522585838758,,-0.11208737739257295
-2.639768349466857,-0.4145095946433526,0.3644947118312807,,4.726862758376456
-2.960514935630676,-0.7789061551427229,0.4257055827976272,,-1.2659770837558237
-2.622034386390628,-0.959885663287007,0.4002392593053077,,2.8156197763472877
-3.0508148918782263,-0.5373652924660478,0.4733411032064031,,-1.8429845526134054
-2.4718105399667105,-0.7214936847349024,0.2890883521130589,,2.236935339917388
-2.0495460119028417,-0.7536905030794362,0.3192959697063784,,7.013728878273941
-3.775559783525486,-0.1827951000223097,0.9323770112295188,,6.639654332173385
-2.4505821924576687,-0.3272718385137925,0.3809778205672677,,4.726862758376456
-3.1128722710768657,-0.5842238736740105,0.485122764735576,,-2.489828341664241
-2.928260307424427,-0.7473110263890811,0.4285160812652585,,-1.8429845526134054
-2.802060826893264,-0.7074949155314544,0.4122343002270932,,2.9959655831556233
-2.7096903878333896,-0.6426275981146707,0.4365381239083607,,2.9959655831556233
-2.966334022926042,-0.900184602149725,0.4500033266951972,,-1.2659770837558237
-2.456809508436961,-0.4840864462998352,0.3569925310970765,,3.22207482885462
-2.3731598267230085,-0.6754933196399501,0.3497370690890479,,3.1710952935991563
-2.9508993893541526,-0.1251042904551149,0.5254626458948672,,3.8696035478337762
-2.756270884144033,-0.7566798967452361,0.3921185802098477,,2.9959655831556233
-2.349526835647576,-0.7127372703235683,0.1428289191472659,,2.2318373863918413
-2.4985111057113047,-0.618178420735337,0.2177908972217248,,2.236935339917388
-2.210871131311484,-0.6729551467470645,0.2283066611464925,,3.3526919771750587
-2.4521941994151235,-0.8366648929055573,0.4017222252447293,,3.5729730520132046
-2.861321284737987,0.1520757381938339,0.4965732417711394,,-1.3360934371794204
