IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
2917,Sedimentary,Conventional Hydrocarbon,Oriskany,327262.0,41.03091,-78.84634,Pennsylvania,Jefferson,Appalachian Basin,Eastern,,,12219.8,7284.88,Devonian,,4.55,225.3,390.15,1860.0,282.899,46800.0,200602.0,502.2,3700.0,,2900.0,74200.0,10.0,2664.6,88.98000011399999,1.9,Appalachian,151.2339453191297
2918,Sedimentary,Conventional Hydrocarbon,Oriskany,338440.0,41.05477,-78.75641,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,14204.5,7294.72,Devonian,,5.0,203.3,412.321,2240.0,183.497,38500.0,208040.0,958.916,3500.0,,2400.0,78700.0,20.0,2722.0,78.120201074,-2.3,Appalachian,180.07540208177556
2920,Sedimentary,Conventional Hydrocarbon,Oriskany,191311.0,41.23796,-78.62943,Pennsylvania,Elk,Appalachian Basin,Eastern,,,12571.5,7380.0,Devonian,,4.8,119.79,304.085,1032.0,319.819,26200.0,117301.0,299.6,1968.0,,2016.0,58000.0,494.107,1088.4,58.175100480000005,9.8,Appalachian,72.72020284490796
2922,Sedimentary,Conventional Hydrocarbon,Oriskany,253770.0,40.84483,-78.44819,Pennsylvania,Elk,Appalachian Basin,Eastern,,,13158.0,8022.88,Devonian,,2.8,151.6,14106.323,860.1,9507.1,38597.0,158313.0,1830.0,1920.0,,520.0,54000.0,359.336,8465.0,91.0,-1.1,Appalachian,541.77309341474
2923,Sedimentary,Conventional Hydrocarbon,Oriskany,330389.0,40.84483,-78.44819,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,12119.8,,Devonian,,4.5,138.4,415.119,1020.0,259.383,48031.0,204925.0,2070.0,2360.0,,2182.0,70000.0,132.299,3104.635,84.45000019,-1.0,Appalachian,436.0841786182377
2924,Sedimentary,Conventional Hydrocarbon,Oriskany,328338.0,41.06146,-78.81391,Pennsylvania,Jefferson,Appalachian Basin,Eastern,,,12558.1,,Devonian,,4.85,207.0,155.452,1050.0,197.612,44000.0,202560.0,451.583,3440.0,,3040.0,73400.0,265.7,1812.084,36.833000038,0.0,Appalachian,164.74488966524265
2925,Sedimentary,Conventional Hydrocarbon,Oriskany,336042.0,41.06146,-78.81391,Pennsylvania,Jefferson,Appalachian Basin,Eastern,,,8635.9,,Devonian,,4.9,175.54600000000002,85.214,1056.0,139.20648,44400.0,207277.0,157.2,3440.0,,3040.0,76000.0,332.9,1592.4,6.064,0.0,Appalachian,154.29713372447168
2927,Sedimentary,Conventional Hydrocarbon,Oriskany,274977.0,41.07349,-78.73435,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,10756.5,7432.48,Devonian,,3.15,78.46000000000001,66.568,1520.0,168.4,33400.0,168666.0,94.5,2900.0,,2400.0,65300.0,100.0,2481.9,5.55,0.0,Appalachian,139.281161870861
2928,Sedimentary,Conventional Hydrocarbon,Oriskany,190401.0,41.07884,-78.72566,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,9417.5,7268.48,Devonian,,4.9,56.944,224.9083,930.0,333.914,24400.0,117151.0,112.0,1704.0,,1856.0,43600.0,489.8126,871.1,0.9678,-0.1,Appalachian,72.2520835246726
2929,Sedimentary,Conventional Hydrocarbon,Oriskany,325408.0,41.08218,-78.7163,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,11895.7,7245.52,Devonian,,5.8,247.3,204.986,2120.0,334.5,57400.0,201120.0,88.4,4900.0,,3500.0,55700.0,20.0,2980.7,6.653409999999999,0.0,Appalachian,146.57330661903114
2930,Sedimentary,Conventional Hydrocarbon,Oriskany,325054.0,41.0414,-78.77714,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,9580.69084,7238.96,Devonian,,3.03,139.808,983.0,1460.0,203.7,42500.0,200059.0,41.3,3300.0,,2800.0,74200.0,100.0,3628.9,1.909,0.0,Appalachian,156.25473438518864
2931,Sedimentary,Conventional Hydrocarbon,Oriskany,316299.0,41.05343,-78.81325,Pennsylvania,Jefferson,Appalachian Basin,Eastern,,,12446.5,7284.88,Devonian,,2.9,224.7,1316.419,640.0,271.86,54100.0,196389.0,516.1,4900.0,,3650.0,55700.0,100.0,4439.1,57.394000152,0.0,Appalachian,156.13663232545832
2932,Sedimentary,Conventional Hydrocarbon,Oriskany,159797.0,39.82755,-78.35384,Pennsylvania,Bedford,Appalachian Basin,Eastern,,,8478.3,4788.8,Devonian,,6.1,7.962000000000001,1871.0,980.0,225.199,10319.0,96421.0,496.006,584.0,,1240.0,47600.0,46.86,3073.4,321.699,0.0,Appalachian,83.63775625712807
2933,Sedimentary,Conventional Hydrocarbon,Oriskany,297592.0,39.82755,-78.35384,Pennsylvania,Bedford,Appalachian Basin,Eastern,,,10609.7,,Devonian,,4.3,50.557,327.3289,4050.0,223.866,18409.0,179028.0,226.0,1160.0,,2267.0,91000.0,846.8,1180.8304,49.53309436000001,-0.1,Appalachian,76.58326300208614
2934,Sedimentary,Conventional Hydrocarbon,Oriskany,319848.0,40.79758,-78.99555,Pennsylvania,Indiana,Appalachian Basin,Eastern,,,12687.6,7242.24,Devonian,,4.2,72.7,534.138,1440.0,330.27599999999995,45169.0,197701.0,820.0,2320.0,,1493.0,71660.0,116.1,3668.3,75.055000076,-0.4,Appalachian,151.02703565537885
2935,Sedimentary,Conventional Hydrocarbon,Oriskany,268721.0,41.38039,-78.33475,Pennsylvania,Elk,Appalachian Basin,Eastern,,,14320.7,6851.92,Devonian,,3.6,148.9,2739.2529,690.0,3370.2023,36058.0,166674.0,2838.0,1760.0,,1252.0,60000.0,294.8,6418.6,93.1,-1.6,Appalachian,372.076736579979
2936,Sedimentary,Conventional Hydrocarbon,Oriskany,297265.0,40.85196,-79.01606,Pennsylvania,Indiana,Appalachian Basin,Eastern,,,5950.9,7639.12,Devonian,,4.4,52.334,640.0,850.0,185.194,38987.0,183185.0,316.0,2504.0,,3360.0,66000.0,297.778,1305.2,9.187200998,-0.1,Appalachian,105.29804301990664
2937,Sedimentary,Conventional Hydrocarbon,Oriskany,325009.0,41.40103,-78.28866,Pennsylvania,Cameron,Appalachian Basin,Eastern,,,13328.8,6638.72,Devonian,,4.1,102.22,161.45700000000002,780.0,157.56199999999998,41438.0,193986.0,389.0,1600.0,,1944.0,85000.0,290.3,1537.9518,62.726000019,4.2,Appalachian,117.74943196015745
2938,Sedimentary,Conventional Hydrocarbon,Oriskany,139277.0,39.76393,-78.38837,Pennsylvania,Bedford,Appalachian Basin,Eastern,,,7156.8,,Devonian,,6.5,31.506,921.0,960.0,315.158,5920.0,84476.0,50.84,576.0,,1075.0,45600.0,1273.321,1206.648,0.5662299999999999,0.0,Appalachian,56.249294928596775
2940,Sedimentary,Conventional Hydrocarbon,Oriskany,303654.0,40.62273,-79.41129,Pennsylvania,Armstrong,Appalachian Basin,Eastern,,,13022.7,7721.12,Devonian,,5.8,148.8,3329.2,1260.0,257.992,13413.0,190528.0,379.0,2072.0,,1250.0,104070.0,160.0,5656.7,68.1,-0.4,Appalachian,137.4603652068891
2942,Sedimentary,Conventional Hydrocarbon,Oriskany,274542.0,41.16105,-78.67281,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,9347.3,7435.76,Devonian,,3.7,18.454,205.89,810.0,291.404,11193.0,166847.0,220.0,1040.0,,971.0,93000.0,657.0600000000001,1240.9063,56.17300001900001,-0.1,Appalachian,103.48918709721
2943,Sedimentary,Conventional Hydrocarbon,Oriskany,330058.0,41.06213,-78.73168,Pennsylvania,Clearfield,Appalachian Basin,Eastern,,,11952.1,7179.92,Devonian,,3.5,253.9,66.28999999999999,1740.0,90.247,42000.0,202181.0,16.5,3344.0,,3840.0,74400.0,109.725,2439.7,20.623,0.1,Appalachian,180.2592800546504
2945,Sedimentary,Conventional Hydrocarbon,Oriskany,127477.0,40.10795,-79.06582,Pennsylvania,Somerset,Appalachian Basin,Eastern,,,12561.8,8511.6,Devonian,,5.15,119.461,3262.07,32.0,1373.0949,12400.0,78479.0,1128.5,940.0,,1020.0,34200.0,20.0,2946.01764,108.12,0.0,Appalachian,128.7112436077083
2946,Sedimentary,Conventional Hydrocarbon,Oriskany,315328.0,40.09538,-79.29357,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,9886.8,,Devonian,,3.1,61.04,15.152999999999995,672.0,96.8,24400.0,192880.0,49.0,2560.0,,2000.0,92000.0,368.3,1356.831,16.72,0.0,Appalachian,133.71435872366297
2947,Sedimentary,Conventional Hydrocarbon,Oriskany,154357.0,40.09686,-79.07691,Pennsylvania,Somerset,Appalachian Basin,Eastern,,,12067.7,8547.68,Devonian,,3.2,89.42999999999999,378.4789999999999,525.0,158.04800000000003,13200.0,101226.0,342.4,1360.0,,1296.0,47400.0,940.235,656.238,127.726000019,0.0,Appalachian,72.12578937837478
2948,Sedimentary,Conventional Hydrocarbon,Oriskany,308131.0,40.10647,-79.28839,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,9233.2,7845.76,Devonian,,2.4,76.42036999999999,12.3451,1260.0,109.6,20000.0,187479.0,88.2,2440.0,,1760.0,94400.0,444.16,972.0,2.93,0.1,Appalachian,109.3540400325067
2949,Sedimentary,Conventional Hydrocarbon,Oriskany,172401.0,40.11756,-79.05325,Pennsylvania,Somerset,Appalachian Basin,Eastern,,,8542.9,8639.52,Devonian,,4.95,62.974,219.57200000000003,276.0,154.8,19200.0,106185.0,27.023000000000003,1500.0,,1600.0,43000.0,471.43,726.287,0.8379999999999999,0.0,Appalachian,69.67297659851856
2950,Sedimentary,Conventional Hydrocarbon,Oriskany,250199.0,40.12865,-79.04215,Pennsylvania,Somerset,Appalachian Basin,Eastern,,,7740.9,8649.36,Devonian,,4.2,77.53937,9.45,732.0,137.3,25000.0,153452.0,34.94,2400.0,,1920.0,66000.0,435.8309536,1072.8,1.3300999999999998,0.0,Appalachian,109.19598648053486
2951,Sedimentary,Conventional Hydrocarbon,Oriskany,281474.0,40.06506,-79.0954,Pennsylvania,Somerset,Appalachian Basin,Eastern,,,9312.7,8557.52,Devonian,,3.65,70.48137,15.94,900.0,94.4,26800.0,172490.0,59.047,2460.0,,1760.0,76000.0,317.0,940.345,18.26,-0.3,Appalachian,127.88916896074055
2952,Sedimentary,Conventional Hydrocarbon,Oriskany,220885.0,40.09168,-79.11018,Pennsylvania,Somerset,Appalachian Basin,Eastern,,,12446.1,8623.12,Devonian,,3.55,109.944,812.18,330.0,66.46300000000001,24600.0,136101.0,220.93,2040.0,,1020.0,57000.0,823.1846000000002,1038.245,138.3,0.0,Appalachian,91.56321955867483
2954,Sedimentary,Conventional Hydrocarbon,Oriskany,124060.0,40.16341,-79.1405,Pennsylvania,Somerset,Appalachian Basin,Eastern,,,11239.1,8131.12,Devonian,,3.9,103.684,295.3219,384.0,222.383,10408.0,76636.0,20.8,1160.0,,1000.0,34000.0,1107.976,411.628,2.129,-1.3,Appalachian,45.90697985353974
2955,Sedimentary,Conventional Hydrocarbon,Oriskany,122695.0,40.00221,-79.33054,Pennsylvania,Somerset,Appalachian Basin,Eastern,,,10014.0,8203.28,Devonian,,7.4,56.997,47.145,200.0,403.5989,598.0,74027.0,11.19,176.0,,60.0,47400.0,231.0,278.6931,1.48416,0.1,Appalachian,33.068939203953946
2956,Sedimentary,Conventional Hydrocarbon,Oriskany,330382.0,41.35134,-80.19413,Pennsylvania,Mercer,Appalachian Basin,Eastern,,,9200.7,4044.24,Devonian,,5.7,256.9,24.87,660.0,217.678,55728.0,205023.0,9.0,4320.0,,7006.0,53400.0,176.374,2887.7,6.428999999999999,0.0,Appalachian,164.1997359243377
2957,Sedimentary,Conventional Hydrocarbon,Oriskany,277677.0,40.32857,-79.2627,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,13276.7,7583.36,Devonian,,3.4,111.016,2553.0,1100.0,314.216,25108.0,168779.0,274.0,2160.0,,2968.0,73000.0,129.5,5599.8,127.292000076,-0.1,Appalachian,146.38588544628433
2958,Sedimentary,Conventional Hydrocarbon,Oriskany,317284.0,40.22254,-79.38544,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,10735.78,,Devonian,,4.4,81.386,128.511,1020.0,69.09299999999999,35438.0,194171.0,196.0,2960.0,,2134.0,81000.0,281.4,1205.4,69.556,0.5,Appalachian,125.80809326827396
2959,Sedimentary,Conventional Hydrocarbon,Oriskany,321308.0,40.22254,-79.38544,Pennsylvania,Westmoreland,Appalachian Basin,Eastern,,,10985.78,,Devonian,,3.7,83.6,121.775,780.0,63.355,35096.0,197627.0,196.0,2960.0,,2087.0,82200.0,342.5,1175.545,70.579,-0.1,Appalachian,127.25979838679008
2960,Sedimentary,Conventional Hydrocarbon,Oriskany,312823.0,40.38876,-78.82247,Pennsylvania,Cambria,Appalachian Basin,Eastern,,,11318.5,8947.84,Devonian,,5.7,82.199,25.43,2760.0,172.503,34405.0,190808.0,106.0,3080.0,,1672.0,80000.0,246.672,1095.2058,4.857,0.0,Appalachian,110.67201856453856
2961,Sedimentary,Conventional Hydrocarbon,Oriskany,276234.0,41.9124,-77.17413,Pennsylvania,Tioga,Appalachian Basin,Eastern,,,6650.9,,Devonian,,,73.127,248.219,70.0,147.4164,47300.0,172500.0,65.0,1276.0,,5790.0,47400.0,2.0,2309.7,1.0654,0.7,Appalachian,99.67453979334445
2962,Sedimentary,Conventional Hydrocarbon,Oriskany,309560.0,41.67769,-79.39847,Pennsylvania,Warren,Appalachian Basin,Eastern,,,7484.692540000001,4349.28,Devonian,,,144.31,36.59,3423.7,100.90904042,49774.0,198790.0,124.0,3360.0,,4966.0,57967.0,194.0,1911.4,16.808999999999997,-1.0,Appalachian,131.64697023586223
2963,Sedimentary,Conventional Hydrocarbon,Oriskany,332297.0,41.45388,-80.36174,Pennsylvania,Mercer,Appalachian Basin,Eastern,,,3754.7,3217.68,Devonian,,,40.23199999999999,42.869,2044.332,51.593,56004.0,208078.0,144.0,0.0,,7806.0,56176.0,166.0,1427.897915,9.23728664,0.1,Appalachian,35.51656501798494
2965,Sedimentary,Conventional Hydrocarbon,Oriskany,278048.0,41.91516,-77.1677,Pennsylvania,Tioga,Appalachian Basin,Eastern,,,3971.786116,,Devonian,,,20.496,280.629,580.0,121.154,47200.0,172300.0,71.2,1276.0,,5790.0,47400.0,2.0,1195.8,0.79912,0.6,Appalachian,41.82802784712716
2966,Sedimentary,Conventional Hydrocarbon,Oriskany,264835.0,40.41272,-80.31738,Pennsylvania,Washington,Appalachian Basin,Eastern,,,9892.9,6314.0,Devonian,,,240.1,11720.2729,700.0,10513.7,25190.0,161800.0,160.0,5160.0,,2480.0,64550.0,50.0,3550.0,13.2820000191,-1.0,Appalachian,299.4122613875319
2968,Sedimentary,Conventional Hydrocarbon,Big Lime,191230.0,41.92472848,-80.58860561,Ohio,Ashtabula,Appalachian Basin,Eastern,Titus #1,34007202020000.0,1825.0,,,1949-09-30,,33.1,178.789,1250.0,68.158366,22630.0,116260.0,455.19911,630.0,,3210.0,45160.0,380.0,460.0,77.69800000000001,1.2,Appalachian,15.950435960373811
2969,Sedimentary,Conventional Hydrocarbon,Sub-Trenton,91863.0,40.95933,-83.41446,Ohio,Wyandot,Cincinnati Arch,Eastern,Nora Heck #1,34175200720000.0,2750.0,,Cambrian - Ordovician,,,28.381,505.3187,237.373992,336.567,5499.83781,56565.56088,713.348,1213.51023,,1475.31978,26867.17161,2246.674,389.052,33.979000038,-0.1,Appalachian,13.572738422236451
2970,Sedimentary,Conventional Hydrocarbon,Sub-Trenton,51900.0,41.39594,-83.66133,Ohio,Wood,Cincinnati Arch,Eastern,H.b. Cross #1,34173606200000.0,2017.0,2076.0,Cambrian - Ordovician,,,19.2864,112.42280000000002,108.99,155.7,2626.14,32037.87,23.7596,524.19,,1261.17,15019.86,83.04,272.476,0.96182,-0.4,Appalachian,9.460463276808929
2971,Sedimentary,Conventional Hydrocarbon,Blue Lick Coal,48800.0,41.39594,-83.66133,Ohio,Wood,Cincinnati Arch,Eastern,H.b. Cross #1,34173606200000.0,1821.0,,Pennsylvanian,,,23.195400000000003,151.0473,102.48,141.52,2708.4,30114.48,14.598999999999998,468.48,,1249.28,13893.36,102.48,287.74,1.29311,-0.1,Appalachian,9.460463276808929
2972,Sedimentary,Conventional Hydrocarbon,Big Lime,179110.0,41.37831,-83.63634,Ohio,Wood,Cincinnati Arch,Eastern,Bowling Green Natural Gas Co.,34173601820000.0,220.0,240.0,,,,17.781,304.578,941.655,177.95999999999998,24557.7721,112572.4261,602.4399999999999,0.0,,4552.9762,36606.5018,820.3238,861.1,69.661,0.0,Appalachian,22.83424051888455
2973,Sedimentary,Conventional Hydrocarbon,Salina,309810.0,40.9684,-81.77671,Ohio,Wayne,Appalachian Basin,Eastern,Ohio Salt Co.,34169609880000.0,2544.0,2614.0,Silurian,1921-01-01,,36.239,128.787248,83.059,139.4145,1858.86,184488.7569,53.63499999999999,0.0,,52.6677,119360.4987,3909.8022,102.49800000000002,9.1353,0.0,Appalachian,40.624931155749756
2974,Sedimentary,Conventional Hydrocarbon,Big Lime,231090.0,40.96773,-81.96223,Ohio,Wayne,Appalachian Basin,Eastern,Ohio Salt,34169601020000.0,2272.0,,,1923-01-01,,15.7139,218.478,1340.322,208.373,26945.094,144338.814,246.874,0.0,,6123.885,51787.269,554.616,748.22,70.165032,0.0,Appalachian,51.448571104023664
2975,Sedimentary,Conventional Hydrocarbon,Oriskany,252900.0,40.86158,-82.09119,Ohio,Wayne,Appalachian Basin,Eastern,Howard Ogden,34169603250000.0,2140.0,,Devonian,1921-01-01,,60.58299999999999,175.888,1264.5,151.74,43549.38,162210.06,65.312,1997.91,,11785.14,31486.05,227.61,1273.136,1.0221514399999998,-0.4,Appalachian,164.80782933776342
2977,Sedimentary,Conventional Hydrocarbon,Newburg,271960.0,39.30562257,-82.46317454,Ohio,Vinton,Appalachian Basin,Eastern,C.r. Rosser #1,34163608730000.0,2395.0,,Silurian,1930-10-11,,35.244,415.474,1305.408,54.392,40250.08,171416.388,134.249,1305.408,,9165.052,47293.844,598.312,1028.2,3.6399999999999992,-0.1,Appalachian,43.455208073825
2978,Sedimentary,Conventional Hydrocarbon,Newburg,312180.0,39.1544069,-82.52320816,Ohio,Vinton,Appalachian Basin,Eastern,F.l. Ronshausen #1,34163601110000.0,2230.0,2290.0,Silurian,1931-06-01,,155.61640000000003,158.77399999999997,2341.35,109.263,47482.578,195143.718,97.43,5307.06,,8179.116,52446.24,234.135,686.796,8.96601,-0.6,Appalachian,89.01877836700936
2980,Sedimentary,Conventional Hydrocarbon,Newburg,341940.0,40.64423,-81.35346,Ohio,Tuscarawas,Appalachian Basin,Eastern,Young And Yant #1,34157603330000.0,4246.0,4250.0,Silurian,1931-09-10,,84.324,31.99,3077.46,68.388,49444.524,213165.396,238.2,2701.326,,8616.888,62711.796,102.582,1949.058,31.193,-0.3,Appalachian,176.69122769975112
2981,Sedimentary,Conventional Hydrocarbon,Newburg,354070.0,40.56901,-81.37105,Ohio,Tuscarawas,Appalachian Basin,Eastern,J.h. Weaver #1,34157600790000.0,4515.0,4530.0,Silurian,1931-05-01,,110.0,16.596,2195.234,53.1105,52862.651,220904.273,87.186,3469.886,,8391.459,62989.053,123.9245,2938.781,11.46085992,-0.3,Appalachian,163.26038686679001
2982,Sedimentary,Conventional Hydrocarbon,Berea,112200.0,40.53168,-81.43211,Ohio,Tuscarawas,Appalachian Basin,Eastern,Hilt And Shields,34157201720000.0,860.0,886.0,Devonian,,,40.0,20.690800000000003,263.67,159.8393,7561.158,69899.478,63.851,0.0,,2700.654,31628.058,256.49300000000005,179.167,2.52874144,0.0,Appalachian,8.88855494398446
2985,Sedimentary,Conventional Hydrocarbon,Big Lime,197550.0,41.3384,-81.49622,Ohio,Summit,Appalachian Basin,Eastern,L.c. Miller #1,34153201890000.0,2470.0,,,,,39.193000000000005,145.032,1323.585,245.01899999999995,36270.18,126767.835,304.833,1995.255,,10588.68,18490.68,217.305,1382.85,2.32631,-0.4,Appalachian,85.72368954518176
2986,Sedimentary,Conventional Hydrocarbon,Big Lime,265740.0,41.3384,-81.49622,Ohio,Summit,Appalachian Basin,Eastern,L.c. Miller #1,34153201890000.0,3355.0,3410.0,,,,61.55400000000001,24.405,1621.014,93.448,38558.874,168771.474,178.28500000000005,2152.494,,11984.874,40365.906,292.314,1461.57,2.8798,-0.3,Appalachian,213.9858139523783
2987,Sedimentary,Conventional Hydrocarbon,Newburg,269600.0,40.93847,-81.54008,Ohio,Summit,Appalachian Basin,Eastern,Roy C. Milner #1,34153601870000.0,3640.0,,Silurian,1930-09-16,,45.07000000000001,43.05200000000001,1294.08,67.4,33902.2,168580.88,175.424,2129.84,,6982.64,56184.64,350.48,969.77,3.701000000000001,-0.2,Appalachian,46.690451162171904
2988,Sedimentary,Conventional Hydrocarbon,Newburg,284900.0,41.0665,-81.61409,Ohio,Summit,Appalachian Basin,Eastern,M. Thornton #1,34153600370000.0,3240.0,3300.0,Silurian,1931-09-16,,22.437800000000003,96.843,1452.99,113.96,33333.3,177635.15,153.03,1794.87,,7065.52,61766.32,227.92,1452.99,2.8992,-0.2,Appalachian,54.951214019527015
2989,Sedimentary,Conventional Hydrocarbon,Oriskany,246750.0,41.14663,-81.64455,Ohio,Summit,Appalachian Basin,Eastern,Burkhart,34153600020000.0,2133.0,2140.0,Devonian,1931-08-06,,29.617,262.541,592.2,4.935,30843.75,154983.675,500.39,2097.375,,6834.975,50460.375,468.825,345.45,12.399,-0.4,Appalachian,43.19406531311783
2991,Sedimentary,Conventional Hydrocarbon,Big Lime,208150.0,40.87852,-81.36136,Ohio,Stark,Appalachian Basin,Eastern,L. And E. Fritz #1,34151606420000.0,4303.0,,,,,18.012,160.72600000000003,582.82,62.445,32367.325,130197.825,308.703,1956.61,,5182.935,36093.21,333.04,1248.9,10.642200998,0.0,Appalachian,49.67073039060045
2998,Sedimentary,Conventional Hydrocarbon,Newburg,335500.0,40.86811,-81.48849,Ohio,Stark,Appalachian Basin,Eastern,J.c. Steiner #1,34151602270000.0,3770.0,,Silurian,1931-07-23,,38.335,59.25,2583.35,301.95,45225.4,208412.6,591.759,3053.05,,7213.25,67368.4,167.75,1107.15,5.0,-0.3,Appalachian,68.6626747355041
3000,Sedimentary,Conventional Hydrocarbon,Sub-Trenton,471934.0,41.1261,-82.97513,Ohio,Seneca,Cincinnati Arch,Eastern,Harry Bishop #1,34147200250000.0,3123.0,,Cambrian - Ordovician,,,249.738,143.68372,1577.675362,286.3364,42790.25578,292462.2191,1285.325,3940.6489,,8353.2318,122051.5711,584.4549999999999,736.21704,13.683402072000002,-0.1,Appalachian,264.04436187199593
3002,Sedimentary,Conventional Hydrocarbon,Berea,110000.0,38.84267,-82.96563,Ohio,Scioto,Appalachian Basin,Eastern,Chas. Zeigler,34145600520000.0,264.0,,Devonian,1931-03-01,,16.004,745.834,517.0,22.0,11880.0,69058.0,705.352905,220.0,,2915.0,25146.0,55.0,1050.2,52.798,-0.6,Appalachian,32.355917876521836
3004,Sedimentary,Conventional Hydrocarbon,Newburg,286300.0,40.60462,-82.38868,Ohio,Richland,Appalachian Basin,Eastern,Leah Clever #1,34139602110000.0,2170.0,2400.0,Silurian,1931-08-15,,39.499,117.428,1431.5,28.63,37419.41,179825.03,221.331,1689.17,,8388.59,56401.1,200.41,830.27,3.3269999619999995,-0.2,Appalachian,46.54290092959631
3005,Sedimentary,Conventional Hydrocarbon,Oriskany,165600.0,40.76535,-82.40531,Ohio,Richland,Appalachian Basin,Eastern,W. Hines,34139600510000.0,2005.0,,Devonian,1931-07-27,,31.2039,432.124,612.72,115.92,16725.6,104460.48,499.641,828.0,,6690.24,35355.6,778.32,535.302,67.869,-0.5,Appalachian,9.224733190554486
3006,Sedimentary,Conventional Hydrocarbon,Sub-Trenton,176164.0,41.09545,-84.08943,Ohio,Putnam,Cincinnati Arch,Eastern,Louis Barlage #1,34137200310000.0,3054.0,,Cambrian - Ordovician,,,41.903,107.226,494.844676,86.48,10923.92964,108485.3145,56.21300000000001,2002.98468,,2677.6928,51570.24936,411.5198,689.1809999999999,7.63,-0.1,Appalachian,46.47902079455199
3008,Sedimentary,Conventional Hydrocarbon,Big Lime,250035.0,40.99944,-81.08699,Ohio,Portage,Appalachian Basin,Eastern,W.j. Lynn #1,34133600160000.0,4280.0,,,,,38.094,245.952,750.105,25.0035,43081.0305,157872.099,507.925,2600.364,,7125.9975,36780.1485,125.0175,1575.2205,35.105310038,-0.3,Appalachian,96.34095322230377
