IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
21652,Sedimentary,Conventional Hydrocarbon,Mt Simon,124000.0,41.62413,-87.36733,Indiana,Lake,Cincinnati Arch,Eastern,,,3766.0,3786.0,Cambrian,,5.8,12.178999999999998,149.71009999999998,168.461,180.23,12400.0,76200.0,48.0,0.0,,2180.0,31600.0,1170.0,233.74590000000003,3.5420514400000003,0.0,Michigan,7.676085324774241
21653,Sedimentary,Conventional Hydrocarbon,Mt Simon,92500.0,41.62413,-87.36733,Indiana,Lake,Cincinnati Arch,Eastern,,,2384.0,4303.0,Cambrian,,5.9,25.4763,21.14917,359.035,376.0952,9400.0,57100.0,41.0,0.0,,1710.0,23400.0,800.0,110.90302,0.3826999999999999,0.0,Michigan,4.522946150486714
21654,Sedimentary,Conventional Hydrocarbon,Mt Simon,91900.0,41.62413,-87.36733,Indiana,Lake,Cincinnati Arch,Eastern,,,2384.0,4303.0,Cambrian,,5.9,22.631400000000003,425.362,294.4315,71.2208,9360.0,56700.0,39.0,0.0,,1660.0,23300.0,800.0,332.53200000000004,1.42180288,0.0,Michigan,7.09984828731189
21655,Sedimentary,Conventional Hydrocarbon,Mt Simon,13200.0,41.62413,-87.36733,Indiana,Lake,Cincinnati Arch,Eastern,,,2442.0,2464.0,Cambrian,,6.3,17.4792,10.587,45.958,475.165,1070.0,7910.0,26.0,0.0,,224.0,3620.0,35.0,33.8659,4.00829672,1.2,Michigan,3.2470650181632803
21656,Sedimentary,Conventional Hydrocarbon,Mt Simon,97800.0,41.62413,-87.36733,Indiana,Lake,Cincinnati Arch,Eastern,,,3289.0,3306.0,Cambrian,,5.6,15.851,17.9987,423.504568,345.04540000000003,8920.0,59600.0,78.0,0.0,,1520.0,26200.0,1320.0,76.83099999999999,1.228,0.0,Michigan,9.348272188506296
21657,Sedimentary,Conventional Hydrocarbon,Mt Simon,20100.0,41.65958,-87.43071,Indiana,Lake,Michigan Basin,Eastern,,,2582.0,2600.0,Cambrian,,6.3,21.957,17.34516,50.529,402.347,1980.0,12200.0,41.0,0.0,,425.0,5040.0,300.0,34.965999999999994,0.4256999999999999,0.4,Michigan,3.91842850143382
21658,Sedimentary,Conventional Hydrocarbon,Mt Simon,123000.0,41.65958,-87.43071,Indiana,Lake,Michigan Basin,Eastern,,,3870.0,3895.0,Cambrian,,5.5,31.969,14.203,532.368376,86.767,12400.0,75900.0,64.0,0.0,,2180.0,31500.0,240.0,198.21,1.71775144,0.5,Michigan,7.056098812257925
21659,Sedimentary,Conventional Hydrocarbon,Mt Simon,98000.0,41.62823,-87.14238,Indiana,Porter,Cincinnati Arch,Eastern,,,1816.0,,Cambrian,,,22.833,497.073,306.431756,78.1,8140.0,58400.0,25.8216,646.0,,1320.0,27000.0,1210.0,327.937,2.85005144,0.9,Michigan,11.150857462700959
50794,Sedimentary,Conventional Hydrocarbon,Silurian - Devonian,13665.0,41.59739562,-85.8587342107,Indiana,Elkhart,Michigan Basin,Eastern,,,6852.0,290.0,Devonian,,,18.8745,6.18398,39.43,577.0,384.0,8226.0,36.568,73.0,,134.0,4650.0,961.343,25.411,0.6392100000000001,0.5,Michigan,4.1104982234183645
50803,Sedimentary,Conventional Hydrocarbon,Trenton,70200.0,41.09088257,-85.0665705653,Indiana,Allen,Michigan Basin,Eastern,,,5355.5,,Ordovician,,,52.31,693.1490000000001,176.3,13384.8,4373.0,34309.6,180.96,32.24,,1193.92,21080.8,2298.4,333.56600000000003,23.7732,0.0,Michigan,15.615834086336998
61999,Sedimentary,Conventional Hydrocarbon,Traverse,165391.0,43.81491,-86.39933,Michigan,Oceana,Michigan Basin,Eastern,Gulf No. 4 Padziunas,21127141390000.0,1541.0,1559.0,Devonian,1950-11-02,,7.868,101.00991000000002,249.97600000000003,493.28,7470.0,100178.87,302.961,0.0,,2393.09,52966.93,1888.7,87.63499999999999,153.232,0.0,Michigan,13.252699112454312
62001,Sedimentary,Conventional Hydrocarbon,Marshall,318590.0,43.8644,-84.25774,Michigan,Gladwin,Michigan Basin,Eastern,Gulf #4 State,21051052550000.0,890.0,896.0,,1938-11-25,,24.284,207.902,221.097,47.0,16346.0,196411.0,610.0,0.0,,4599.0,100391.0,796.0,558.8140000000001,137.580201036,0.0,Michigan,10.542316390492482
62002,Sedimentary,Conventional Hydrocarbon,Berea,334504.0,43.86434,-84.25054,Michigan,Gladwin,Michigan Basin,Eastern,Gulf Oil Company State #4,21051047610000.0,2195.0,2201.0,Devonian,1938-11-25,,40.759,84.884,1425.4299999999998,36.0,35069.0,210416.0,188.547,0.0,,8738.0,80065.0,181.0,706.9010000000001,2.43386588,0.1,Michigan,14.836584563395173
62003,Sedimentary,Conventional Hydrocarbon,Dundee,259814.0,43.94391,-84.3244,Michigan,Gladwin,Michigan Basin,Eastern,Gulf #1 Chapman,21051079650000.0,3680.0,3696.0,Devonian,1941-06-06,,10.088,22.787,746.897,42.77,23981.0,161442.34,441.355,0.0,,6169.57,70092.9,397.66,141.545,154.678,2.0,Michigan,3.919500095425903
62004,Sedimentary,Conventional Hydrocarbon,Traverse,239883.0,42.57932,-85.64541,Michigan,Allegan,Michigan Basin,Eastern,Smith Oil Company #1 Laraway,21005057600000.0,1740.0,,Devonian,1939-07-06,,6.375,153.568,709.797,73.0,19679.0,149992.0,120.481,0.0,,5306.0,64723.0,110.0,678.057,3.3810199999999995,0.0,Michigan,17.52599625207886
62005,Sedimentary,Conventional Hydrocarbon,Traverse,239362.0,42.57932,-85.64541,Michigan,Allegan,Michigan Basin,Eastern,Laraway #1 Smith Pet. Co.,21005057600000.0,1690.0,1693.0,Devonian,1939-04-04,,27.741000000000003,17.153000000000002,820.55,20.63,19711.0,149896.8,67.949,0.0,,5260.14,64347.9,126.06,256.7640748,0.48361,-0.2,Michigan,8.949350614214692
62006,Sedimentary,Conventional Hydrocarbon,Traverse,221878.0,42.59111,-85.60168,Michigan,Allegan,Michigan Basin,Eastern,Mc Clanahan #1 Johnson,21005054130000.0,1796.0,1800.0,Devonian,1938-12-23,,32.069,124.64399999999998,678.414,72.0,19925.0,142417.0,755.728,0.0,,11049.0,48397.0,17.0,460.046,136.08999999999995,-0.1,Michigan,4.972315225341353
62009,Sedimentary,Conventional Hydrocarbon,Traverse,370394.0,44.1876,-84.28543,Michigan,Ogemaw,Michigan Basin,Eastern,Rowmer Mc Bain #1,21129054400000.0,2640.0,2647.0,Devonian,1938-12-30,,40.404,732.4280000000001,2801.7166832000003,31.38,36451.0,231140.5,275.269,0.0,,5866.02,96861.75,43.45,3035.8,97.546000076,0.0,Michigan,24.515965291090737
62010,Sedimentary,Conventional Hydrocarbon,Dundee,374466.0,44.04911,-84.37859,Michigan,Gladwin,Michigan Basin,Eastern,Wickland #1 Lennon,21051064320000.0,3543.0,3553.0,Devonian,1940-01-16,,82.23600000000002,144.34300000000002,996.087,73.69,30924.0,233144.0,1289.35,0.0,,6486.96,103525.6,311.66,1424.757,39.706328476,0.0,Michigan,17.237415969470902
62011,Sedimentary,Conventional Hydrocarbon,Dundee,283901.0,44.05862,-84.36727,Michigan,Gladwin,Michigan Basin,Eastern,Sun #1 Gladwin State A,21051076250000.0,3513.0,3523.0,Devonian,1941-07-09,,36.42,150.526,572.047,44.47,18270.0,175552.1,1282.203,0.0,,3966.6,85582.4,413.49,815.808,100.67632840000002,0.0,Michigan,10.176667577395033
62012,Sedimentary,Conventional Hydrocarbon,Monroe,188764.0,43.9341,-85.55976,Michigan,Osceola,Michigan Basin,Eastern,Gulf F. B. Campbell,21133089320000.0,3598.0,3623.0,,1958-11-15,,14.579,18.677,808.0,109.0,17900.0,117600.0,289.935,0.0,,3210.0,49765.0,180.0,373.60128,96.492,0.0,Michigan,9.065137751395037
62013,Sedimentary,Conventional Hydrocarbon,Monroe,359733.0,43.93224,-85.5444,Michigan,Osceola,Michigan Basin,Eastern,Gulf No. 1 Charles Lindner,21133089160000.0,3596.0,3642.0,,1945-06-12,,17.733,137.28900000000002,1037.762,55.52,33738.0,224019.2,435.403,0.0,,5774.29,95832.18,313.82,1605.124,80.52617775600001,0.0,Michigan,23.75941317482462
62014,Sedimentary,Conventional Hydrocarbon,Monroe,302935.0,43.9341,-85.55976,Michigan,Osceola,Michigan Basin,Eastern,Gulf No. 2 F. B. Campbell,21133089320000.0,3592.0,3623.0,,1958-01-15,,34.510000000000005,86.294,1233.5,40.0,27400.0,188600.0,50.212,0.0,,4850.0,81801.0,244.0,290.102,1.39080384,0.0,Michigan,11.635374629057234
62015,Sedimentary,Conventional Hydrocarbon,Traverse,353252.0,43.98338,-85.43978,Michigan,Osceola,Michigan Basin,Eastern,Smith Ruhl,21133104030000.0,3129.0,3134.0,Devonian,1944-05-05,,37.569,177.52100000000002,1571.97595,58.9,32184.0,220999.72,205.493,0.0,,7221.62,92776.37,10.82,1572.3,6.654200076,0.0,Michigan,19.19010028986509
62016,Sedimentary,Conventional Hydrocarbon,Dundee,303608.0,43.97941,-83.02014,Michigan,Clare,Michigan Basin,Eastern,E. P. D. Gulf Refining Company #2 Aevanhorn,21035052410000.0,3878.5,,Devonian,1938-10-25,,79.753,59.507000000000005,1942.17439,86.0,50118.0,193663.0,86.02999999999999,0.0,,10129.0,49214.0,399.0,861.9060000000002,0.90827192,0.0,Michigan,20.960271369373533
62018,Sedimentary,Conventional Hydrocarbon,Marshall,310315.0,43.91158,-85.03075,Michigan,Clare,Michigan Basin,Eastern,,21035006410000.0,1642.0,,,,,48.793,157.599,1376.98215,74.94,38057.0,187945.5,1059.154,0.0,,10023.76,62933.05,511.73,648.1740000000001,122.806,1.4,Michigan,9.563389999940286
62021,Sedimentary,Conventional Hydrocarbon,Unknown,73679.0,43.94278,-84.9287,Michigan,Clare,Michigan Basin,Eastern,Gulf Oil #1 Ann Arbor,21035050530000.0,3863.0,,,1938-08-15,,26.541,37.243,270.69719855000005,49.0,11619.0,46559.0,1239.962,0.0,,1685.0,13674.0,20.0,180.384,76.769,0.0,Michigan,7.835705109085252
62023,Sedimentary,Conventional Hydrocarbon,Dundee,354785.0,43.95758,-84.95074,Michigan,Clare,Michigan Basin,Eastern,Hughes #1,21035055420000.0,3872.0,3973.5,Devonian,1939-04-04,,43.067,22.880000000000003,1755.0,32.0,41229.0,222563.0,131.106,0.0,,7281.0,83416.0,264.0,1727.45,7.986,0.0,Michigan,12.297903123144991
62024,Sedimentary,Conventional Hydrocarbon,Dundee,375122.0,43.9219,-84.89758,Michigan,Clare,Michigan Basin,Eastern,Mercier #1 Mercier,21035065110000.0,3257.7,,Devonian,1939-12-20,,61.04100000000001,41.452000000000005,1726.7,70.12,42484.0,235150.5,134.61399999999998,0.0,,7689.24,89496.23,232.13,1805.59,11.15402,0.1,Michigan,12.820308701534504
62025,Sedimentary,Conventional Hydrocarbon,Dundee,380097.0,43.95351,-84.91911,Michigan,Clare,Michigan Basin,Eastern,Freeman #1,21035094780000.0,4025.0,,Devonian,1942-05-25,,57.604,51.79,1770.1,99.3,43867.0,238736.54,119.032,0.0,,8418.87,88733.6,242.2,541.269,10.75212144,0.0,Michigan,13.78713937268439
62026,Sedimentary,Conventional Hydrocarbon,Dundee,368032.0,43.90939,-84.85612,Michigan,Clare,Michigan Basin,Eastern,Gordan #1 Ronch,21035094030000.0,4000.0,4005.0,Devonian,1942-11-17,,82.804,50.352,2332.1298594,84.63,44191.0,231257.52,4439.35,0.0,,8105.14,84116.18,241.8,1687.1079999999995,37.7903284,0.0,Michigan,18.80943176879194
62027,Sedimentary,Conventional Hydrocarbon,Traverse,120238.0,43.93549,-84.93171,Michigan,Clare,Michigan Basin,Eastern,Gulf #1 - A Frackelton,21035085300000.0,3661.0,3674.0,Devonian,1941-05-15,,20.727,160.063,1139.92,75.88,19006.0,73499.54,121.469,0.0,,2699.16,24709.78,247.15,1596.4,2.40705144,3.8,Michigan,14.08099183910225
62028,Sedimentary,Conventional Hydrocarbon,Dundee,358062.0,43.8848,-85.52396,Michigan,Osceola,Michigan Basin,Eastern,Weber #1 Wilcox,21133062380000.0,3565.0,3568.0,Devonian,1940-01-16,,39.90630999984701,98.384,2238.4514144,25.35,48280.0,225588.3,719.72,0.0,,7640.31,76282.4,246.23,753.2700000000001,42.76637864,-0.1,Michigan,19.388035288386597
62029,Sedimentary,Conventional Hydrocarbon,Monroe,346710.0,43.8917,-85.5397,Michigan,Osceola,Michigan Basin,Eastern,Gulf - Bregg #2,21133097540000.0,3575.5,,,1943-04-12,,39.359,238.66260000000003,1459.67595,36.0,32956.0,216336.0,176.49,0.0,,6748.8,90032.4,600.0,979.2703446,3.37179692,0.0,Michigan,18.080575417950435
62030,Sedimentary,Conventional Hydrocarbon,Marston,352854.0,43.8917,-85.5397,Michigan,Osceola,Michigan Basin,Eastern,Gulf #2 Bregg,21133097540000.0,3552.0,3577.0,,1942-10-09,,48.398,461.852,1950.4674046,80.6,35387.0,219547.5,1095.569,0.0,,7141.01,89085.76,1612.02,985.6013446,101.580000076,0.0,Michigan,15.311253558613098
62031,Sedimentary,Conventional Hydrocarbon,Dundee,177476.0,43.87404,-84.88102,Michigan,Clare,Michigan Basin,Eastern,Gulf #1 P. Streib,21035078480000.0,4015.0,4019.0,Devonian,1940-10-03,,31.9,27.948,920.982816,36.8,23671.0,111723.0,79.53999999999999,0.0,,3802.15,38133.0,109.27,330.38628,0.7216069199999999,0.0,Michigan,10.829520274690013
62032,Sedimentary,Conventional Hydrocarbon,Dundee,385362.0,43.89922,-84.92778,Michigan,Clare,Michigan Basin,Eastern,Oil Well Drilling Company #1 Edmore State Bank,21035065010000.0,3134.0,3148.0,Devonian,1940-01-23,,37.165,65.309,2102.9514144,35.0,65194.0,244402.0,458.0969999999999,0.0,,9200.0,66346.0,184.0,924.384,8.446177680000002,0.0,Michigan,25.306556091491846
62033,Sedimentary,Conventional Hydrocarbon,Dundee,372075.0,43.85838,-84.8886,Michigan,Clare,Michigan Basin,Eastern,Union Drilling Company No. 1 Williamson,21035106990000.0,4010.0,4032.0,Devonian,1944-05-15,,59.877,58.80799999999999,2040.1969,71.57,45162.0,233672.32,144.76,0.0,,7695.27,85292.1,181.95,1772.58,6.6833,0.0,Michigan,20.02433217012206
62034,Sedimentary,Conventional Hydrocarbon,Dundee,368213.0,43.82813,-84.75471,Michigan,Clare,Michigan Basin,Eastern,Freeman Company No. 1 Gleason,21035107240000.0,3829.0,3831.0,Devonian,1946-05-15,,40.40130999984699,41.351000000000006,1174.1,55.66,36996.0,230045.2,630.123,0.0,,6766.32,94095.65,254.1,960.4794,135.950000076,0.0,Michigan,5.556234198768737
62035,Sedimentary,Conventional Hydrocarbon,Dundee,355496.0,43.84941,-84.85668,Michigan,Clare,Michigan Basin,Eastern,Gulf #1 W. J. Woodward,21035085830000.0,3974.0,3980.0,Devonian,1941-06-18,,80.904,44.011,2416.1169262000003,55.52,55657.0,224815.82,4389.65,0.0,,8265.54,66451.39,251.06,830.711,8.926328400000001,0.0,Michigan,20.32515437583264
62036,Sedimentary,Conventional Hydrocarbon,Traverse,310647.0,43.84941,-84.85668,Michigan,Clare,Michigan Basin,Eastern,Gulf #1 Woodward,21035085830000.0,3500.0,3513.0,Devonian,1941-07-18,,72.001,341.851,1781.946,47.36,51783.0,196946.56,101.737,0.0,,7283.97,54564.64,21.31,1911.1,2.2126943599999995,0.0,Michigan,16.86574375713782
62037,Sedimentary,Conventional Hydrocarbon,Dundee,318668.0,43.81869,-84.74195,Michigan,Clare,Michigan Basin,Eastern,Gulf #1 Haring,21035060720000.0,3847.0,3849.0,Devonian,1939-07-06,,30.959000000000003,23.257,1279.9611012,58.0,33260.0,199606.0,66.51700000000001,0.0,,6482.0,78898.0,364.0,907.7803446,10.1536,-0.1,Michigan,13.710596614317282
62038,Sedimentary,Conventional Hydrocarbon,Maichell,438906.0,43.81869,-84.74195,Michigan,Clare,Michigan Basin,Eastern,Gulf #1 Haring,21035060720000.0,1412.0,,,1939-06-13,,68.59,3020.775,2459.0393986000004,467.322,59398.0,278676.0,1026.104,0.0,,13662.0,87117.0,53.0,8423.2,42.093000076,0.1,Michigan,27.729531620428055
62040,Sedimentary,Conventional Hydrocarbon,Sylvania,297470.0,43.88544,-84.82589,Michigan,Clare,Michigan Basin,Eastern,Gulf - Oman #1,21035099040000.0,5403.0,5540.0,,1943-02-09,,30.711,67.893,186.15500000000003,46.76,9011.0,180273.83,28.696000000000005,0.0,,1145.62,105262.61,1730.12,112.218,1.50789436,0.0,Michigan,13.282775814249721
62041,Sedimentary,Conventional Hydrocarbon,Dundee,384150.0,43.89584,-84.65852,Michigan,Clare,Michigan Basin,Eastern,Chapman #1 Reger,21035083520000.0,4008.0,4010.0,Devonian,1942-02-09,,38.290309999847,68.708,2106.1008044,55.98,49069.0,241688.9,741.264,0.0,,8463.02,84596.1,277.48,498.4530000000001,13.58903544,0.0,Michigan,18.085370737100206
62042,Sedimentary,Conventional Hydrocarbon,Traverse,156852.0,43.80228,-86.38162,Michigan,Oceana,Michigan Basin,Eastern,Gulf No. 3 Paulsen,21127144570000.0,1583.0,1596.0,Devonian,1948-10-09,,5.76,108.439,187.06700000000004,490.39,6003.0,95323.0,81.458,0.0,,2309.79,51391.77,1333.42,118.701,3.5769,0.0,Michigan,13.714383407295497
62043,Sedimentary,Conventional Hydrocarbon,Dundee,387979.0,43.74395,-85.40405,Michigan,Mecosta,Michigan Basin,Eastern,Chapman No. 1 State Grant,21107103240000.0,3659.0,3665.0,Devonian,1944-05-20,,41.66,97.386,1355.9273644,77.95,41002.0,242016.6,1834.55,0.0,,6323.86,98170.8,383.67,684.943,101.826177756,0.0,Michigan,9.658952288426978
62044,Sedimentary,Conventional Hydrocarbon,Stray,320650.0,43.79602,-85.17611,Michigan,Mecosta,Michigan Basin,Eastern,Gulf Hamill No. 3,21107101050000.0,1372.0,1375.0,,1943-08-12,,37.828,288.726,669.75,41.55,20046.0,199795.84,646.041,0.0,,5707.1,93718.4,1341.31,541.9280000000001,48.536328476,-1.0,Michigan,15.145823935003675
62045,Sedimentary,Conventional Hydrocarbon,Dundee,389980.0,43.79282,-85.18094,Michigan,Mecosta,Michigan Basin,Eastern,Gulf Hamill No. 2,21107100140000.0,3832.0,3837.0,Devonian,1943-11-11,,70.904,849.3599999999999,2439.3675362000004,91.2,45235.0,244732.16,4306.6,0.0,,8074.24,91670.59,177.54,2390.9881,41.090328476,0.0,Michigan,25.103977814338595
62046,Sedimentary,Conventional Hydrocarbon,Dundee,371437.0,43.79282,-85.18094,Michigan,Mecosta,Michigan Basin,Eastern,Gulf Hamill No. 2,21107100140000.0,3833.0,3835.0,Devonian,1943-10-21,,41.989,26.119,1769.9370000000004,88.62,44558.0,233136.56,164.76,0.0,,7808.45,85505.66,339.92,1478.709,15.1399,0.0,Michigan,11.493201196833615
62047,Sedimentary,Conventional Hydrocarbon,Dundee,374305.0,43.79725,-85.17144,Michigan,Mecosta,Michigan Basin,Eastern,Gulf Hamill No. 4,21107102810000.0,3826.0,3831.5,Devonian,1943-11-11,,60.853,52.207,1654.7,70.41,43092.0,234957.56,183.019,0.0,,8041.54,87883.89,259.8,784.6700000000001,8.422377718,0.0,Michigan,14.275629897476025
62048,Sedimentary,Conventional Hydrocarbon,Monroe,372819.0,43.79725,-85.17144,Michigan,Mecosta,Michigan Basin,Eastern,Gulf Hamill No. 4,21107102810000.0,6136.8,,,1943-10-03,,35.85,30.484,1233.0,259.03600000000006,28571.0,232693.76,46.894,0.0,,8074.24,103066.94,413.44,403.572,6.227080000000002,0.0,Michigan,8.300685290754759
62049,Sedimentary,Conventional Hydrocarbon,Dundee,384633.0,43.76616,-85.15576,Michigan,Mecosta,Michigan Basin,Eastern,Tarner #1 Bangard,21107066450000.0,3827.0,3832.0,Devonian,1939-12-20,,39.989,31.436,1716.4,101.56,43137.0,240953.7,120.846,0.0,,7640.88,92548.95,251.47,650.2420000000001,2.2822491200000004,0.0,Michigan,8.165782787447274
62050,Sedimentary,Conventional Hydrocarbon,Traverse,368762.0,43.79535,-85.19107,Michigan,Mecosta,Michigan Basin,Eastern,Smith Gulf State Plummer #1,21107099830000.0,3500.0,3525.0,Devonian,1943-05-19,,34.254999999999995,110.374,2080.332,48.6,55355.0,233037.0,523.115,0.0,,8514.72,71624.25,182.25,1035.811,8.446177680000002,0.0,Michigan,25.131105069624233
62051,Sedimentary,Conventional Hydrocarbon,Dundee,375443.0,43.79527,-85.18082,Michigan,Mecosta,Michigan Basin,Eastern,Gulf Hamill No. 1,21107099260000.0,3798.0,,Devonian,1943-12-22,,90.224,740.977,2532.5557,85.12,44418.0,235782.4,82.97,0.0,,7879.68,87147.07,131.33,2937.1,1.03257144,0.0,Michigan,32.05226482847175
62053,Sedimentary,Conventional Hydrocarbon,Dundee,148476.0,43.75582,-84.67825,Michigan,Isabella,Michigan Basin,Eastern,Turner Petroleum #1 Mc Nerney,21073054010000.0,3702.0,3709.0,Devonian,1939-05-12,,32.019,26.291000000000004,716.761,23.0,19431.0,93385.0,113.142815,0.0,,3397.0,32111.0,129.0,233.19800000000004,1.02419384,0.2,Michigan,9.397365004603872
62054,Sedimentary,Conventional Hydrocarbon,Dundee,366709.0,43.78099,-84.69834,Michigan,Isabella,Michigan Basin,Eastern,Gulf Burch T. B.,21073073260000.0,3721.0,3743.0,Devonian,1949-12-28,,63.38199999999999,979.499,2144.57595,41.34,37732.0,229070.08,1370.74,0.0,,6347.52,93359.62,158.08,2847.8,41.090328476,0.0,Michigan,27.169870803100515
62055,Sedimentary,Conventional Hydrocarbon,Dundee,327662.0,43.78099,-84.69834,Michigan,Isabella,Michigan Basin,Eastern,Gulf #1 M. Burch,21073073260000.0,3684.0,3743.0,Devonian,1940-04-05,,37.203,13.663,2782.9,145.55,41277.0,204003.0,190.086,0.0,,3559.91,78380.1,295.86,2179.9,2.72305536,0.0,Michigan,16.82925020662696
62056,Sedimentary,Conventional Hydrocarbon,Dundee,367502.0,43.78265,-84.6859,Michigan,Isabella,Michigan Basin,Eastern,Gulf #1 A. Reed B,21073072710000.0,3665.0,3730.0,Devonian,1940-05-01,,54.359,80.95500000000001,1962.41095,21.76,46268.0,229951.8,180.744,0.0,,6087.32,84747.27,425.57,889.693,2.78149028,0.0,Michigan,22.206264228044645
