PC1,PC2,PC3,Li
0.7656756524960191,-0.18115297605581981,-1.0521261619728615,
1.9068321567852808,-0.7757131145855818,-0.9002544783093355,
2.3041585212358258,0.04262165883749909,-1.3095212991006515,
-1.3551169536087704,-0.5724831657565882,-0.9630492954016934,
-2.063069742523078,0.40404320860672743,-1.2142141438236767,
-1.1371249787266309,-0.77639491927116,-1.0364990692644596,
0.45361669461114684,1.3965500983021948,0.8763182922711223,
-1.4851655455580193,-0.8925420628012963,-0.7981080519192278,
-1.6325109123926709,-0.7703418600752676,-0.9117079303434563,
0.3051069797198967,1.9288510533034688,0.19456753169204882,
-1.1783175272493638,-0.6971651298814152,-1.049832080657,
-3.7919818327683443,-0.8471723282778147,-0.9078826235932654,
-3.318853249454452,-0.501889332413784,-0.8252281376883615,
-0.9901517151390825,-1.035883545165236,-0.4646621739555733,
-3.040324940945977,-0.4272035459635574,-0.8512502443252646,
-1.0715239792066522,-1.0669657449452932,-0.21576632770952572,
-2.547353256572617,-0.7800160706108659,-0.9275834907206919,
0.3008828846165303,-1.7128226958450326,2.202609694947495,
-1.8825095868269526,-1.043834449175484,-0.5397145781897309,
-3.112682256892842,-0.621854041722371,-0.8757185030961404,
-1.2392905044613267,-1.1056242660596791,-0.4731888593958147,
-0.8286149308170209,-1.1333422231168082,-0.2601105471555798,
-3.3583280850974897,-0.7168738877319903,0.9868768202702677,
-2.3651941782155945,-1.7191819369793477,1.1265757522140578,
-1.47738491823511,-1.3164326844828602,0.44051240350007026,
-1.9324858179928424,-1.2137934998415594,-0.6511124818678593,
-0.8266261227294437,-0.8078489951877323,-1.0131262746319272,
-0.46087602565934455,-0.6296182893847455,-0.9004329327138172,
-0.44505051843030125,-0.7120032643603178,-1.043050302574871,
3.058266059308488,1.1161766781321827,1.2737475575799657,
-2.6083278296453383,1.64683697479435,1.4655142367613712,
3.969308285495358,3.4204875415863647,2.3504544415125412,
4.502557267415026,1.5484611811954696,1.34180189673218,
3.442124332479371,0.18804485694482295,-0.48314437616194345,
1.835915230855549,-1.3111428228194342,2.653310349207418,
2.704777248413115,-1.4838902043560893,3.2170589666364156,
-1.0857051338699069,0.499290006807852,0.9952968876245014,
-0.051314513541708184,1.0828860925378392,0.41447017718778745,
-3.7989773157950415,1.4045367072795645,-0.14627146782177947,
-0.8797031644347904,0.803575799174864,0.08773008847940017,
0.2964630330256715,1.0633069593641582,0.6699624235729599,
-1.9589271948684155,1.7901778825827284,0.18374589259094967,
1.352707763580276,-0.582051781192959,3.102584428796099,
1.7787136045527425,0.7611457901577203,1.713618978176188,
0.9364312786354894,1.1395552596097367,1.1738409705338106,
-3.3519177441604846,1.315967676682384,-0.5030503692627877,
-0.8113770083415041,0.7674928107258235,-0.04370745614799044,
-4.585935323948457,0.6733488773965455,-0.9083265955107716,
0.8459882668414707,1.1459054970539533,1.9556882891848344,
-0.4669476222424357,2.1525791134518104,0.28672666041361655,
-4.220327697216262,1.2205317829609426,-0.5643665643125567,
1.6031439391254192,1.7717855155424336,1.7928126610813109,
-0.7929193430213841,1.3182665179650863,0.6434562359005656,
-2.9795409875901737,1.4307765119174154,0.07915685691696256,
3.1358273653131787,-1.0577557553921486,1.8217338586444194,
2.2243520099795915,-0.527017879875132,3.086805795468174,
0.9576456751543032,-0.266421635019717,1.9536680456359965,
0.8632428838421741,-1.0943435228805936,2.912046106397689,
3.553533056675054,-0.9969903265894748,3.6716226233719693,
3.980088317990212,0.5200803089048806,4.316035786909055,
-0.18797994746995036,-0.4522820375147229,0.9698717781277059,
-2.997483801588981,-0.41929721665361375,0.8813043730528237,
-0.05820833455265875,0.3879873860832024,-1.5136165427135422,
0.07474248543516904,2.062971849425592,1.2864548027672997,
-2.6397262670466173,0.8320246257271862,-0.42946507203632484,
-2.9788283021333433,0.5074443501029917,-0.18502924967871692,
0.6948120147452033,1.586321507178344,-0.040638996327102606,
1.4042767772221254,3.1822842448134594,1.2520609134839302,
-2.3619955340629963,0.2476296947132167,-0.6555202121716452,
-2.3756614754080285,0.9744755959051208,-0.5595385333607233,
-1.5515908022864882,2.0820767936946134,0.5766190045280682,
-2.4218119841407533,1.4691487826341316,-0.24607804840264177,
1.249335138732995,1.1748824311050434,0.4135561186475315,
-2.739730934239202,0.942801146162857,-0.20334353507701822,
2.312836145873585,1.9670148589300311,0.62799288279326,
-0.04586966488093007,2.6615387386438427,0.7532717006136054,
4.386969048533617,3.2965514605437263,4.680995934817997,
-0.7469448024001595,0.26926167272500573,0.19195934679002918,
2.1473395395911807,1.6316328530480113,0.6146502636673825,
0.17852775045849575,1.473572643179617,0.17734884426334732,
1.0117731889249786,2.7893437159215764,0.826804060073033,
0.9461888400352627,2.43237095511081,0.7001118419050095,
-1.7328220225729374,-0.4487127112003361,2.1760212903660694,
2.3267021686331124,-0.7508606974605104,2.9439955369982584,
-1.886409006016254,0.14588809338806635,-0.2938153564388051,
-0.9318417913922818,1.0022573302954783,-0.6323190778746668,
-0.23192495221828477,1.4770604386622557,0.2618617259757298,
0.30387595562635794,0.02925139516993972,-0.5554886299301723,
0.30131627770527447,1.1107612463170242,0.0741863513379945,
2.205395136593807,0.4902368328798337,2.0441971701161052,
2.1445418516241133,-0.40989511671245477,2.8562699442784085,
1.6970127543038944,-0.43565590514215174,0.48395130555466104,
-0.32095569866089046,1.2661943838720107,0.4446507933771867,
2.7712706109324508,0.288672151396635,-1.6687083822467552,
2.5544722642750806,0.4218415878853782,-1.5105437789449547,
3.598633558743717,1.6245156991863952,-0.2303491516170472,
3.1142574800556537,4.093711385063361,0.16124576294224338,
6.107917446320968,-0.13266434273421548,-0.9390846744395765,
3.6619632895885124,0.6968183323706164,0.041830847016801675,
3.9930138093110528,2.687632094314724,0.7335748854614228,
1.5085116940967278,1.333385127708328,0.09028121978163384,
3.2069450311748966,0.36885468160994206,2.1177085183881195,
4.763679109992605,4.163245841700646,3.604506449743989,
4.3201879859931545,4.023232011760264,2.3554401383983343,
4.32019896198884,3.6274401132664287,2.0386501987699654,
3.0363413795876926,0.398385959862572,0.7865172185337124,
1.092886936633978,1.3256786747002054,0.28003219844601657,
3.5448199394423265,1.5214221624187987,-0.6770366286651974,
3.8341528149285433,0.04178592198403404,0.7720349964486716,
4.37254780082867,1.2137219472883738,2.0732036326616363,
-0.039377972272235606,2.118905986168791,0.15871111508172367,
3.8164792314864595,1.806279711876711,1.4274681640853717,
3.300068833929963,-0.02154037732931005,0.32222154964746197,
3.327546411372961,0.026326315356814563,2.310027548751039,
2.762844647246253,0.5269908912939112,0.19103811414871164,
4.523571908693682,4.924383723462225,3.866130134764145,
-0.929237488221783,2.0750153118211996,-0.25596728395534857,
1.9764595880273141,0.7723535229173234,-0.08433173701597148,
2.612332566263807,5.045554107388855,4.033516070669275,
3.8190081148865,0.12186700812014674,0.6659621696549933,
-0.839896487081529,0.9302054817762333,-0.13721190401713668,
3.359533283449945,0.888536445889755,2.4330139390599337,
1.3655143321933272,0.3406754409427803,2.5529349949598426,
3.762647195971795,-0.5484598377712898,2.1897133449621,
0.360163704770157,0.8579757080229825,0.16618360664436305,
1.9994206040395004,0.3678985393129303,0.9049117027390196,
2.606604602062039,0.3483645027075982,1.3557891450353463,
1.6232715962095383,0.5411315671416724,1.6108029151995598,
-0.019879846563443652,0.5604448026003113,1.6161718007518044,
-2.0954603905656346,1.3728348690987286,-0.5095286834326557,
3.800607422392028,0.515993709446308,-0.7932731059150953,
3.06857526166723,1.3834831868035913,2.32774015390259,
2.9252465531793277,0.5530496744888347,0.7006722185991012,
3.0165512281222555,0.5657982227964874,1.2104149157546222,
2.930721021713551,1.6175086019354974,-0.21271828758300898,
1.446648603468007,1.8298022537583167,-1.734791146929164,
3.0060626684654967,0.36766115447036324,-1.3937972592439494,
3.3908789813115363,0.6963594885896214,-1.3173747810614254,
1.7595838529941346,2.171907226302977,-1.5451891831897726,
2.0177484673369843,1.3547946024780657,0.7969211216686537,
-0.14495977150630726,-0.38097048343902357,-1.3737728197252164,
-1.4425613465291987,-1.618945767732808,-0.24479112150080679,
-3.1416055118564303,-0.8486052862455427,-0.9668893841265174,
-3.153441905976531,-0.9668749671212536,-1.0387623239772643,
0.5467335435983631,-2.315951051524652,-0.7237852159630961,
3.006283843306862,-3.7843510637446345,1.6836884969285308,
1.368601697512322,-1.5514606434346816,-0.4394902039379094,
2.588603019316103,-0.7100963348380563,-0.8156672479098219,
1.313583260109686,-1.8086118974232284,0.052671470508673365,21.0
2.1398169677835037,-2.170691695102523,0.17433630677466216,
3.3033909708380493,-1.8325572375924546,-0.33184327398782937,
1.2375320431126045,-0.9533792831145368,0.5882229610205703,71.0
4.027906508315814,-0.6457908351718903,0.6713204234960168,
4.23634726442207,-0.843175975202148,1.3664535583094612,
-1.2723880704807518,-1.6713579431993182,0.3280651167723316,
0.4489719487369341,-0.7994696092981384,-0.32703222602717336,61.0
1.1047378593159158,-0.9815778240821695,0.07922244948037746,61.0
1.0938190837092723,-1.0540491973614692,-1.596546995527954,
3.368337787217015,-0.03867992519804512,-0.6076880624559247,
2.292783782474241,-0.8977499628673291,-0.7414382799242102,
1.9093304027959104,-0.7872833208601263,-1.0233084987562793,
1.7989021716060523,-1.5625251655269587,-0.8194622366309595,
2.667764673641734,-0.4016522651715713,-0.005616743799824254,90.0
1.2416048663181056,-0.7947382132800475,-0.4110213686209932,
2.6555222339247417,-0.9335357732309829,-0.36579381318315624,60.0
2.645254835588222,-0.8137030239845214,-0.8831241881537664,55.0
2.501612809952925,-0.8518210049063921,-0.2276842881860492,55.0
3.4977313389602145,-1.7296458937913706,0.14168816082325103,55.0
3.6931557240924326,-0.7415122945502278,-0.8808494994990744,
6.6171337490472135,-3.5940751099026573,0.9621930431703464,
-1.6676829117251606,-2.060738364554658,1.3350254025224553,
2.342766930953749,-1.7393445605950733,-0.9855760278831325,
-0.2806821918576356,-1.6687641879148305,-1.2666064625201106,
-0.37879239356049166,-1.4268708346721841,-0.3484400511745723,
2.158999038112629,-0.26688962207950023,-0.498295852220471,
0.26326849580441086,-1.4839930104773433,0.01602084732989805,
1.8652359138151453,-1.2494603888647917,-0.07754650851346429,
4.019484395626527,-1.421960117014522,-0.41213233919744535,
3.822306436395648,-1.4530282590888994,-0.44335279708308123,
2.7252385796844503,-1.656991230969184,-1.0523296518386633,
-0.03149542029290252,-1.2821166313125811,-0.428799203533498,22.0
0.7136709680497705,-1.6627988043535447,-0.19799310880439916,20.0
3.4478679630066686,-1.9521609980367032,-0.03392349546704419,25.0
3.4337969092859817,-1.4288676595398035,-0.8245602186308302,
7.35800313098001,-3.718183992998815,0.9015202646848057,
7.126977807602296,-3.87749086553622,1.0804464198815034,
2.805812967325313,-0.9520759981975617,-0.025847024318191723,
-2.4050718797870987,-1.6124058849515093,1.141041469722957,
0.21748825854059917,-1.6751334975659353,1.9865284663305403,
-0.5733146937820254,-1.22809868223068,-0.5434329741163654,
-3.624445683019739,-0.20302670376209453,-0.7685854310583562,
-3.7904942414477016,-0.8497877667535123,-0.9103503069014309,
0.8062247395043073,-0.4505125790436914,-0.19906667593145716,66.0
1.1081791773363667,-0.8692831133056342,-0.014161549609625018,65.0
1.330096254577186,-0.5684851039881499,-0.0768346237313681,74.0
0.9107671016569494,-1.5920606021068777,0.03470038895780909,35.0
3.28011106872189,-1.4462380963556878,-0.954151214490469,
0.25394784267250164,-1.1094842268191099,-0.6920616947271473,35.0
1.82456616179891,-1.2150339146041684,-0.40141219014922314,90.0
1.5960070593876985,-1.91427061678293,0.4570106725202011,40.0
2.5249904990286707,-1.688537826896051,0.605108058982099,45.0
2.8055167795481157,-1.9795198902899345,0.8599909540197743,45.0
1.6489922990142465,-1.7034628108067074,-0.8411452894422764,
2.3028806368586934,-1.6091811094311292,-0.6557540797948123,
1.2864438858878062,-1.1857459714822534,0.3086996232176366,45.0
2.0800900828572213,-1.3989087078924798,0.20472989087936355,45.0
-0.04838651071161363,-0.9091036252074371,-0.8290766318844239,42.0
-1.628271685312563,-1.0484764989558057,-0.3022613469460758,
2.722325770701065,-1.0060378665038816,-1.0451888220903824,
-1.8082181183883723,-1.7992042538983883,-0.9760456099026235,
-3.31837813682018,-0.5139891079235156,-0.8295734125298606,
-3.0523016150996716,-0.7696423440468874,-0.718520628701298,
-1.8931287187849686,-1.0691990688167683,-0.5387995411211629,
-1.7890888326949155,-1.461088187627211,0.44941642732351517,
-2.379689564271648,-1.0439165268722013,-0.8803188923600436,
-3.056156101046758,-0.4307621242811336,-0.8242901786832705,
-1.179056930456996,-1.0107077902177313,-0.02658939572271223,
-1.43406266280066,-1.1009936271212575,-0.41152705642848464,
-1.9317010541824162,-1.7093926159823636,0.819838998291468,
-1.9393471555398307,-0.9093807101889791,1.6589564421410858,
-1.8048261478854566,-1.6684529929996361,0.7143396915877407,
-3.140527535487775,-0.2727849900225396,-0.04056292006583278,
-2.706162402634855,-0.7653848508837157,2.012971161615085,
3.8035306215402986,-0.8534959674684744,-1.061679118586073,
2.7818679335073493,-0.3959108788354333,-0.9890678133666482,
2.573118474512402,-1.0766482916595932,-1.1846476246141004,
2.0827869686470657,-1.2898109766575567,-0.6433471835805652,
2.4445743552170165,-1.4873039961829226,0.17037647508067721,
-1.9478751177070637,-0.9636705771600724,-0.967920824457258,
-3.326526541875832,-1.120671791043431,-0.8334554179704472,
-1.6395806125041563,-0.8293034927962091,-1.3982394925659505,
2.492794240218945,-0.43845824080116447,-0.6110992935644725,
2.10000074625354,-0.9896836768358546,-1.0911983357119885,
2.984761962336228,-1.5319775365491355,-1.24948546478843,
-0.1331365396584445,-1.2135812886907333,-1.859497536133641,
2.8318389132013695,-1.39436046347634,-1.079596604079905,
-1.1319178310185418,-1.5252547500189828,-1.2446967363098578,
2.6559151987056224,-1.0446855577211576,-1.4918264108460628,
3.460442733958708,-1.7033256976873652,-1.1943523075501465,
-0.1500323737521726,-1.26625321227885,-1.550474253426958,
3.119993412441111,-1.5840418831206282,-0.8372280244171225,25.0
0.947470864359787,-1.6692305241149608,-0.6216672260817292,
1.2775281198926747,-1.3598194653543187,-0.852109133208892,23.0
2.696708394343755,-1.4172720042645293,-0.8153067864753808,27.0
1.4715381075145106,-1.523700802621927,-0.9725457568218737,22.0
2.9199847620288515,-1.5040857209413914,-1.0678306527537043,25.0
0.966179606254358,-1.5206473560170506,-0.7988727109071899,23.0
1.8726200197293952,-1.4011803678230794,-0.8897619359472528,29.0
1.6439874091004885,-1.8890339299885728,0.22487175805448936,
2.591133628032744,-1.03753937246256,-0.9000661511144172,
3.9909412811877263,-1.5921684458954142,-1.6227784232572786,
3.300812485384507,-1.4596591669947303,-0.9824914577601422,33.0
2.762960307345337,-1.3867701183434398,-1.0858807635121788,25.0
2.5269678543993077,-1.5123863792110244,-0.9337612435211359,25.0
2.4393106431958507,-1.3895255255215504,-1.037483216988741,23.0
1.0964788559473062,-1.3310146563755954,-0.9568641946859284,
1.5661675618838082,-1.308049679698537,-1.3145933348676493,
0.10700662845792776,-1.8577572652463403,-0.8585041866595858,
2.7127059162194667,-0.11736128816548015,-0.39808666322960107,
-0.28305213753332115,-2.4077109380336545,1.43822053070199,
1.4428247763132822,-1.5420350226446087,-1.026933887988898,
0.14946401217636754,-1.5539164063422077,-0.9542262236193109,
1.4297712027755785,-1.405245150805529,-0.15163629675613197,26.0
1.2965794019927208,-1.8232400229915522,0.4938021326178102,25.0
1.537645402803121,-1.8208755387356008,-0.8381861607956322,22.0
2.3833356550876648,-1.6657024569307866,-0.791262806634795,31.0
3.6203216681195194,-2.0354451163898437,-0.2860532294724006,19.0
0.20383762552420434,-1.6634243063365575,0.3884517796823511,13.0
1.5098245905353935,-1.8817419187929658,-0.8401788979089768,
2.3351832838377513,-0.9097950479459652,-0.12626194908218147,95.0
-0.5462404603087361,-1.372555084487151,-0.6018838162391972,38.0
4.741055733266868,-1.5619871562830752,1.809400797572056,
2.0138537114545025,-1.0936400074788475,0.1514098659313831,80.0
3.07166545966028,-0.8911123328452807,-1.5840280857512685,
-0.7958040620461418,-1.443577803444259,0.7340926523354642,
0.8146918894358833,-1.7457020577838231,0.7278325321049092,
-2.2175602481849976,-1.5278330187687144,0.13216626314725372,
3.4714830610137906,-1.3510575366669635,-1.687018279202016,
3.481206278392662,-1.533189307992337,-1.6572235302901974,
1.9045170053981073,-1.5784538771107088,0.6709284833818593,
2.0293197637861393,-1.645560840289976,-1.34319357632754,
3.4967785710358763,-1.5130172398756807,-1.529675757788062,
-1.518870685612338,-1.3149391839432387,-0.8005857002424795,
3.7862610687294462,-1.388518911289971,-1.4507070633178822,
2.3350537181408355,-0.9817490303289335,-1.2293003635752993,
0.9806930429628642,-1.4262729559568073,0.8646641660797316,
3.2559191262836347,-4.343920310695961,2.249941445092641,
3.540774429355684,-1.4667399504479857,-0.888240139697511,35.0
3.0777716463891513,-1.3020365409951224,-1.2985193836543774,
3.5876112712515056,-1.3205324320830565,-0.4285723457053216,
3.3435995454597847,-1.4600340398641907,-0.39322720440801123,
2.901331385418952,-1.5446831116681374,-0.37545728429432607,
4.83638784889772,-1.414517543082803,0.46540457201778856,
3.446436178420413,-0.5782844931391038,-1.2953856810338027,65.0
1.8514844992584472,-0.4085593609427098,-0.4877193747890701,89.0
2.3146559598269785,-0.56620818408395,-0.43027253689908806,86.0
-1.7580406449959025,-0.9223147450941171,-0.9236553502512574,
3.1890267014140554,-1.4737831482548718,-0.833654097046995,
3.3801100170127043,-1.6987044317364859,-0.9364488081493316,
0.8285884974978377,-1.611115352847858,-0.6486088947691956,
-0.5766574289432246,0.4191213718204681,-0.9655147425066157,35.0
2.4025501300854017,-0.9008744816979087,-0.911700596937214,50.0
2.4274647342219495,-0.6682282241952825,-1.3267006613632453,55.0
2.2395684059070207,-0.9403450896066492,-0.09534096446146442,
0.2985815370722366,-0.6616824025902033,-0.43310619552123825,
6.0111450064775696,-2.898019261969109,1.2136455466184024,
3.9658077567548955,-0.3446381172959285,-0.881084274480083,68.4
0.5306361373841963,-2.0197901240999507,-0.180474082558169,
0.3487349467543403,-1.2422189564826802,-0.6069309694574567,
2.402508825220793,-1.5716796407682836,0.16784216244649205,
1.3556969350333865,-1.1767617940810886,-0.07576626480280975,
1.0329822657416832,-1.3219336273136317,0.12667345493496168,
3.72724874392982,-1.6324852786735684,-0.9847919761745642,
2.712246756387433,-1.1697412389528659,1.577859927065472,
4.332085675218102,-1.4091695034850136,1.0667626317936363,
2.214129117249428,-0.6312401628690426,2.0843406735401224,173.0
3.005630059218245,-1.4373038589043112,-0.2553777903430229,37.4
-1.258439257537854,-0.5369015132703704,-0.8123638889592328,18.5
3.258649090876939,-1.3777324215403681,-0.32787979658190514,66.6
2.3838068404624173,-0.737598482712644,0.0402376017428419,66.2
3.2797760536593996,-1.1445579162632407,1.2163277688617384,78.2
2.3536354755000484,-1.1756836533214672,-0.8935615012514384,
-0.19833512688748697,-1.7571463849114386,-1.217496107025262,
2.3610347621873355,-0.6406339878158375,-0.7893352449205318,
3.120357888008398,-1.282456195943476,-0.930528756662943,54.3
2.275375422468434,-0.4430366686085796,-0.37536722883805174,81.0
-0.01695179826078044,-2.306992796932589,1.6900298933276234,
2.5839623945635286,-0.8493693294204575,0.32487401475895894,80.3
3.2611350250600903,-1.905951036600588,1.4786918352633902,38.2
-1.1548455496901837,-1.258483704617486,1.1055734674330318,
2.3216877147754396,-1.5792047440065877,-0.966388461766612,
-1.395815119269854,-0.8751876305947456,-0.6852568515837011,
-1.3916793539575163,-0.9732105085324031,-0.7235451328047217,
1.5265013312905351,-0.6418884238650576,-0.8298464195120682,50.0
2.03246222082648,-0.8960376329743355,-0.8121952639871395,50.0
1.9348171865833015,-0.52231202557833,-0.9366306933810304,60.0
3.429252502649861,-1.5128387960201815,-1.021430797219934,32.0
4.41014118499749,-1.5382751950503786,-0.2495386311492864,148.0
3.7892502610492143,-1.2133509664596014,1.5207689555928112,37.0
3.4175872395847913,-0.8722790448274991,1.0862908316863906,45.0
3.7421331931676374,-0.98302428154737,1.2503251284930972,36.0
3.9196203667973495,-1.2227487354016957,1.5380711294809777,35.0
2.1516564752508693,-0.560080257680004,2.1680153427049125,167.0
0.36310486302208755,-0.9493871534832284,-0.07367091041359786,65.0
1.1147920232581847,0.10628639299077343,-0.6261173105842714,90.0
1.0325013734624688,0.5637870930846255,-0.6707168763695143,120.0
0.5296799028413658,0.48375619710538464,-1.018422797764617,80.0
-0.9948597015935043,-0.0359579253472187,-0.8844551593735936,80.0
0.16747392237306044,-0.015683772199347305,-0.9849147199549365,40.0
-0.7012951329428484,0.07472351806789287,-0.8368414519784524,50.0
0.07863212968262495,-0.20885053108096932,-0.20046043299120367,100.0
0.6518344225708355,-0.008224909538659834,-0.638055654786856,110.0
0.28510283818442395,0.10587496954724286,-0.7795688935381765,100.0
-1.9052167231489547,0.32134514077174164,-0.9905367242676357,50.0
-0.17282763607189636,-0.04480764609245586,-0.8783117760123266,70.0
1.8104396885695224,0.28018016059974143,-0.7213658463678995,110.0
0.01860458922983995,0.12002241523549669,-0.8853634903841073,50.0
-1.5750541852581263,-0.199926308014808,-0.757772020124158,80.0
0.6065503339606418,-0.21038756657136898,-0.6492301325349843,100.0
3.1534650714990087,-0.4614197463279631,-0.5404262292566305,160.0
0.7666832506020728,-0.17522930085579758,-0.48961022925185826,80.0
0.11822088094487948,-0.18968200865821402,-0.46768073588017106,90.0
2.6672083078771927,-0.4290999704750064,-0.31485642045323897,140.0
1.4973209979153823,0.4114623631905388,0.12816162346715737,170.0
1.907466999483744,0.09955732234124187,-0.8031596471099854,130.0
1.3775830055267573,0.4524218004349396,-0.8959306000865493,100.0
2.8115450928178483,-0.1152656818347956,0.12866988775715743,137.0
0.9175758504274454,-0.07461382245805642,-0.7328094044146798,100.0
1.848218306490016,-0.3344680794757728,-0.7077869760512998,100.0
0.05006809632732247,-0.6168904694391518,-0.5728827033278501,40.0
0.36152631012976894,-0.37516729052061276,-0.6167189408436977,80.0
2.541802370070216,-0.2171782516087075,-0.619852530526337,140.0
0.1994334884828371,-0.4000314464246292,-0.8908831314163738,70.0
1.2665797367417901,-0.39031264117133585,-0.5059538768006904,120.0
2.729954566408738,-0.13791733852750251,-0.5119411381580887,150.0
1.63221094734251,-0.19090503340319573,-0.7382468445190677,90.0
2.0038824747944366,-0.021936468909006128,-0.18717331128624468,150.0
0.7669491218918483,-0.40081640984840533,-0.4162096977765176,70.0
3.2806819534062313,-0.3230867912502008,-0.5850305046063203,130.0
1.452112176451469,-0.4226770118995985,-0.4024841568356876,90.0
0.543988013508039,-1.8738026273926274,0.9468571690669035,40.0
1.6404950350836047,-0.08631159713399689,-0.7126490378221635,100.0
1.4388045891380234,0.20338859594337053,-0.6642605342958495,100.0
1.8406212911081092,0.013819284790491996,-0.4192577193720347,150.0
-0.5113510306535725,-0.3245688944900036,-0.8049788796154949,60.0
3.518436222555835,-1.5604363942029396,-1.59579124204978,
3.3719804595704765,-1.3925794394964501,-1.4538284230149554,
2.937472729547334,-0.9740694256510687,0.7334458944797385,
-3.4560259176451407,-0.7738323875337271,-1.5578983288710593,
-2.8594515367755142,-1.275873591342452,-1.3509515839738868,
-2.2579116201835356,-2.265448458592348,-0.943887711550165,
-2.2422079639476755,-2.15217741993767,-0.8670663335516947,
-2.666355325839369,-1.5469755835161152,-0.6810574697261604,
-2.6256444916959527,-0.7370373191333943,-1.5903843390375239,
-2.6818163020569297,-1.074229055118842,-1.9595282092428339,
2.602903529334992,-1.354687593471641,-1.2601990646530556,
1.5904747274593443,-0.6630887046110917,-1.8266922303507753,
1.6328128949105654,-0.6913238878723085,-1.8049034531963637,
2.9442798983737166,-0.9647124031197449,-1.571458483299156,
0.6596712624356519,-1.0243254107039774,-1.8399350605818783,
1.7814016990345565,-0.7675839406894531,-1.8487400095200601,
1.231246900021346,-0.9198239123693878,-1.617347988033037,
0.9596534375805009,-1.0006711926991119,-2.1168162260325847,
-0.7009107061854599,0.5485868291320015,-1.8571325644078245,
1.241275507886126,-0.7752834161404911,-1.9859571672353962,
0.1682546778283967,-0.16453877128700647,-1.895220586431155,
1.579378903859703,-0.8493923799629807,-1.8134170213387946,
1.0417022758297823,-0.4384505778446413,-1.927802083827009,
1.3715357251474267,-0.9422790449589632,-1.7883425141417852,
2.1247118415311093,-0.8572586325700658,-1.7382749583145,
0.9994580703898515,-0.891859140378375,-2.1047766541619843,
0.7992528020082621,0.302805668424556,-1.9169223565805151,
2.5226595449367917,-0.9433734397450424,-1.6666153673696216,
3.0723467643737985,-0.7608743552861646,-1.7131460139458146,
1.433048333674408,-0.8185583261212414,-1.6952845741441014,
4.2904161761993125,-1.6719565814933433,-0.2091633393035207,
1.195052471673389,-0.9495289198847738,-1.6440815709287568,
1.5372211649136929,-0.491167660019407,-2.005717432391097,
1.2548348213716145,-0.6541629306844634,-1.8710744887524158,
2.0104413400539025,-0.6699996479936398,-2.073317839666048,
0.9811548702906733,-0.704453408231286,-1.907382407092765,
3.5062924784985237,-0.9196310885425633,-0.9220385830042909,
3.2757057482106458,-0.9277528024954403,-0.7772531609014514,
3.35884603880836,-0.9055891608520926,-0.9028989018662987,
3.4718862264120225,-0.9639323168636997,-0.7806529493006207,
3.481378645339639,-1.108471716138537,-0.7648604716402626,
-0.5056664342666544,-0.13724978664119356,-2.3034723249813682,
0.5424455632643782,-0.14023302784118252,-2.305625969222636,
-0.21171926167223618,-1.3986334740576551,-0.8572535741578382,
-0.06346548115457376,-1.5489446398709172,-0.9050819790515346,
-0.12169446350686888,-1.5274891884481523,-0.7771670191273647,
0.8495943203871053,-1.7476352996886335,-0.8312555886174408,
1.9915248543983142,-1.2460379471939387,-0.8341282117790637,
1.9338354757740401,-1.1003718472518045,-0.7937843902960404,
1.7470058927675456,-0.9587419792303278,-1.103643500249184,
2.0937342475320695,-0.8997111844059884,-1.184236529075974,
1.9710154167857434,-0.9012030203378951,-1.1690255639732197,
2.205934740691745,-1.098489980393953,-0.9800946423766934,
2.4217412523809476,-1.2554640940381954,-0.6419374526762365,
1.6828508967211804,-0.9662790712018182,-0.923134585807106,
1.771250786184895,-1.1139618603994947,-0.8659764926198906,
1.7242154252663553,-0.9482795504378687,-0.9503299394861401,
1.5937996157964198,-1.0139111652722779,-0.8750107828749061,
1.7689280662555655,-0.8717163052707689,-1.0220473411027742,
1.661663246820142,-1.1258513417554656,-0.636153887677417,
1.2921954210831017,-1.1719593438442593,-0.8339175948892112,
1.4111627394713633,-0.7207291600551565,-1.1862521018459478,
-0.6386252958438265,-0.3639804345322495,-2.3119460446482405,
0.5805189677271874,-0.5460019546244979,-2.594507199883557,
2.4935946043350556,-0.33701696818970267,-2.707003073977729,
-0.6168639970172706,-0.0039014963353366057,-2.1783760332047253,
-2.345492388395278,0.17700522025735135,-2.586102388647628,
2.331807840826463,-0.7355359738842812,-1.5609888375793788,
3.3461960905505546,-0.2944065809383752,-1.286873032692819,
3.284383876932703,-0.2826492013939006,-1.3327056616919384,
3.999820282818865,-1.2865230577280633,-0.36010324808277866,
0.8817965419717716,-1.0532695719767795,-1.1214993372596174,
0.5368313361994711,-0.2605634790957141,-1.3683816904760528,
2.211440391777155,-0.7757461901688265,-1.4184389826022816,
2.864046274723652,-0.8079092837334593,-1.2100271170627055,
2.9109214929075367,-0.7166190791592061,-1.2082147663720215,
2.820773332736825,-0.7684995102933297,-1.2313117256923607,
2.383139831187828,-0.9259631662262838,-1.0608745221525882,
2.4944618924971205,-0.5594143336048428,-1.6022639050417316,
3.741971060649078,-1.0040841925410502,-0.35825715735183933,
2.583433769774807,-0.11320445570488022,-2.344325350200887,
1.6071190043511585,-0.9539673310820805,4.772115699788089,
-3.7722046829049853,-1.986717152646496,3.0546709602270665,
-2.7951135757617465,-2.7449038632912957,1.8785972132429634,
