PC1,PC2,PC3,Li
5.349810307004672,-1.1727546921716254,1.4449567105727303,
3.644699152001066,-0.6192484055058903,-1.2424665124738998,
4.521606976999989,-0.16933442625487483,-0.332440516400904,
5.305063997805189,-0.15087893581056785,-0.2224917674764693,
4.332357849956312,-0.3378459031824422,-0.9689500720597213,
8.726694331308632,-0.917670953453694,-0.12287723833181316,
5.14461303403685,-1.3319495987293999,1.5250537570174232,
5.2832340263664515,-1.1643836460700345,-0.5882929875281788,
2.446927574799445,-0.7005855322227293,-1.1822815721654643,
3.5947396269581318,-1.0014534445936731,-0.9597859446515477,
-2.732305527679875,-0.8124843003962746,0.382507755080809,
-3.017610616335585,-0.822555384074591,0.4984851425516904,
-3.0215512704156375,-0.800425239321976,0.4469024797619901,
-2.6145558748740756,-0.967638579691355,0.45256932454129706,
-2.7969929016075117,-0.8262518291957439,0.4845248947646736,
-2.3327352993152544,-0.681419980350235,0.33039359980830807,
-1.769312553378989,-0.9632872469113979,0.2936886735773898,
2.2013091299167997,-0.17564371233308412,-0.554490175960766,
4.625020592332358,-0.10740705316367467,-0.7670367774191057,
0.0891772969580319,0.42163651203522234,0.2688329040876006,
3.300751906609935,-0.17490001044424064,-0.7358493120644701,
-2.8961294241655366,-0.36476205398106554,0.45145225858387583,
-2.639768349466857,-0.4145095946433526,0.36449471183128074,
-2.960514935630676,-0.7789061551427229,0.4257055827976272,
-2.622034386390628,-0.959885663287007,0.40023925930530774,
-3.0508148918782263,-0.5373652924660478,0.4733411032064031,
-2.4718105399667105,-0.7214936847349024,0.2890883521130589,
-2.0495460119028417,-0.7536905030794362,0.3192959697063784,
-3.775559783525486,-0.1827951000223097,0.9323770112295187,
-2.4505821924576687,-0.3272718385137925,0.38097782056726776,
-3.1128722710768657,-0.5842238736740105,0.485122764735576,
-2.928260307424427,-0.7473110263890811,0.4285160812652585,
-2.802060826893264,-0.7074949155314544,0.4122343002270932,
-2.7096903878333896,-0.6426275981146707,0.4365381239083607,
-2.9663340229260426,-0.900184602149725,0.4500033266951972,
-2.456809508436961,-0.48408644629983527,0.3569925310970765,
-2.3731598267230085,-0.6754933196399501,0.3497370690890479,
-2.9508993893541526,-0.12510429045511498,0.5254626458948672,
-2.756270884144033,-0.7566798967452361,0.39211858020984774,
-2.349526835647576,-0.7127372703235683,0.1428289191472659,
-2.4985111057113047,-0.618178420735337,0.21779089722172487,
-2.210871131311484,-0.6729551467470645,0.22830666114649253,
-2.4521941994151235,-0.8366648929055573,0.40172222524472934,
-2.861321284737987,0.1520757381938339,0.4965732417711394,
-2.219882037977267,-0.1728124824818368,0.3256434512805518,
-1.7417701952937308,-0.7321595572426067,0.13640933009310546,
-2.3556207886427156,-0.25934427385706604,0.2649180994531503,
-2.808395843755027,-0.9573983584809739,0.46396446866017205,
-2.495769504428103,-0.7687795278958434,0.3407897243933322,
-2.8782226992020328,-0.8765149484268557,0.47957614479147537,
-2.940544481517106,-0.7454651222518727,0.4556638714035122,
-2.2136876144986566,-0.7297239896427941,0.21732394597312352,
-2.2250528916399874,-0.685595001687542,0.21919329182387062,
-2.301428008363124,-0.49105058800621,0.2427093087923156,
-3.2463356539620976,-0.8847055756146939,0.6546370672874524,
-2.4663761911608564,-0.7097320081970256,0.2788856190096815,
-1.8691435334203552,-0.8663411054036133,0.35831941385950494,
-1.8805586220074546,-0.8315719779113911,0.39976542541371574,
-2.2303909568737375,-0.6708000837255669,0.11647092294998133,
-2.1517181026708334,-0.6779087104302655,0.14963028832112754,
-0.017684672492712078,-1.4431356123439876,0.11286879537373477,
-1.539538684166382,-1.0310463734114401,0.6264423077432031,
-2.1480483570638507,-0.7102118593391052,0.1585828180687182,
-2.7243467834963284,-0.6048222606586098,0.3079693165618484,
-2.5051640037841003,-0.652997148627551,0.37629992392233325,
-2.5905625714493627,-0.7335886435228415,0.35198917279112635,
-2.30774993437673,-1.0944166878775983,0.5361249275625442,
-2.08353963525402,-0.9687357491547287,0.3706532094953405,
0.09474208141894462,-1.2895050907574128,0.48665621021056776,
-2.827698381953512,-0.8473505469954439,0.47736443902411135,
-3.0141265128411527,-0.8762602329927247,0.43417117942161754,
-2.6743212945197783,-0.9069640501972127,0.3915024436151521,
-2.5638999990327167,-0.8996081849776446,0.3913160786988542,
-2.426178515698862,-0.7434012497654269,0.2683672108468985,
-2.616816869236244,-0.8459702590508663,0.4039039532138536,
-2.547039544939597,-0.7944848453629504,0.4518081372113549,
-2.8149502151208834,-0.7073909641072103,0.41329414304381834,
-2.6328846221366096,-0.8859237136486601,0.40550257662348416,
-2.228593912295699,-0.3822232115966293,0.44151428507521806,
-2.637321616385252,-0.8236825841819646,0.4134687875265656,
-2.6651060271269893,-0.7344346288656382,0.4107697606802168,
-2.570442707848366,-0.7435321462627488,0.3360289344298882,
-2.4364777264660313,-0.9406042616891918,0.40401124850700365,
-2.168206416103681,-0.7871711390856774,0.19892973397741626,
-2.9187040039380516,-0.6142296046256382,0.49502049941770815,
-0.16061106434458497,-1.7481668099958227,0.001009730418994979,
-0.12414741216941283,-1.633628216446233,-0.07290136816608705,
1.975744357628137,-2.1798130603521026,0.0877505274653688,
1.9453375628045235,-2.0172205965021295,0.022160517088397245,
1.2148078560640079,-2.5641579243431107,0.1674900613515693,
-0.8391094951237196,-1.5929549093803432,0.20781699509307308,
-0.06362595744511572,-1.9442512355528283,0.16555452913760504,
0.3024535242181139,-1.8573988721749384,0.07924295077718932,
-3.069774504815401,-0.9645807248873307,0.5333675159159772,
-2.573327590299689,-0.9617584089106486,0.44117914548954834,
-2.6572418511832776,-0.7121371742494936,0.3890057106335408,
-2.9206335178941223,-0.6132857172400358,0.39100111933185083,
-2.5647398388173763,-0.740185431508087,0.37799699550314886,
-3.0795378828616724,-0.7912658772141218,0.6144023319125154,
-2.8732492844604725,-0.6774720581117964,0.4052185504272523,
-2.5464000052875555,-0.28233244313201583,0.34564122243122286,
-3.005796176840106,-0.5587825363534474,0.47817118958981725,
-2.8213213270153115,0.03189759315797728,0.42867934463432067,
-2.9195418987873536,-0.9186381904239144,0.4673654811378365,
-3.009273334055982,-0.8881069664915228,0.4854802618473199,
-2.6714663269310606,-0.5936924148309632,0.35598592274188645,
-2.3184302827542695,-0.5982323508445981,0.25174382991926786,
-2.293088699833603,-0.69566398422955,0.3131709662209918,
-2.339133099189575,-0.6983546602802405,0.35438609976969204,
-2.2824406879484056,-0.5596724218934451,0.2602848521747445,
-2.945180694969986,0.6334604395202551,0.3874881067763302,
-3.1740619546806914,-0.6737096151723438,0.6888392164416455,
-2.5173532067643847,-0.6038512165522544,0.16625951370747072,
-2.5001181879975682,-0.9176624479827404,0.3540023575409112,
-2.941677193788275,-0.8920218559171931,0.5086177292997298,
-2.9788721862820586,-0.8518090108643557,0.4531491989400724,
-2.076057337976374,-0.14432302166777902,0.15833285109038453,
-2.4746468175523897,-0.24250238559415216,0.31482827694520443,
-2.5579430569047332,-0.9339280494830638,0.4013649103989888,
-2.456309805157947,-0.7627271169849822,0.29286894169656574,
-2.340338378727438,-0.6247004940476917,0.3439884032835703,
-3.234316356024425,-0.802104473205371,0.6081914050979306,
-2.6667352947021246,-0.8077227938394422,0.4285107772764796,
-2.7633772582602147,-0.6593250328909491,0.4184267287020171,
-2.6207519110905375,-0.6338174863633422,0.39191461475506145,
-2.8546367613451302,-0.8883955238141618,0.41858830423160065,
-3.098884646812549,-0.5633127257612206,0.5170064600443882,
-2.690924012379405,-1.021520138749095,0.5063920113291954,
-3.0494522645216358,-0.8727720449479026,0.45503618503683235,
-3.09361650490842,-0.552590918435944,0.47256462987524456,
-2.4365142117069003,-0.8580797383446002,0.354220992052736,
-2.186747204162346,-0.7509169039979617,0.23842816707783332,
-2.058260938042878,-0.7821552735546405,0.32432856107649455,
-2.9407222904147625,-0.6450777510588606,0.355686072625184,
-2.960954660221095,-0.6543104812677154,0.38869484634766327,
-2.7887632969066263,-0.8803708261011555,0.44509539420285793,
-2.7843705597823356,-0.8937304666607868,0.39658425438421,
-1.342845150401644,-0.7663415688082978,0.026442758299206844,
-3.161363918138673,-0.18925765616968865,0.44887827290338383,
2.1393386869045004,-0.6545145410144296,-0.7635221842311455,
2.3028129990132493,-0.7256820494672412,-0.7242311038131236,
-1.7009872138045705,-0.7104811699397354,-0.05826085432491339,
-2.141226511132283,-0.8065102727357798,0.16786484077080538,
-1.4188142995064426,-0.6485325385620039,0.032885875216593106,
2.1199442512490245,-0.7937864778403846,-0.24954048704095017,
-2.0232039014088734,-0.6443445135150632,-0.008342285169411656,
0.4193475299078693,-1.0679759243324696,-0.29947609092666405,
0.4810328844557863,-0.526832795788304,-0.27624824186017877,
0.9038133281264911,-1.16641446654381,-0.0858900666460174,
1.5927050270848748,-1.9651649096906296,0.7085293301591054,
2.030355848096076,-1.4488063930622992,0.2920062050502932,
1.838117599858647,-1.3537577595836108,0.2090218560221779,
-0.6229003230534059,-0.3671691799753984,-0.343883600388578,
0.8361150756034844,-0.16206611943961494,-0.18712109362834398,
3.192724428922234,-0.07087983687938708,-0.5316058501782358,
2.7492311214243124,0.42613028052937885,-0.10882612840632408,
0.8860156421454252,-0.4759717342434227,-0.4607485514234846,
2.513022846512561,-0.5067237575192024,-0.45572974117903114,
1.3689325816997566,-0.1385101751349484,-0.2603171555496733,
4.457469955811876,-0.05833099496579859,0.39239267491669355,
-1.5168449684278207,-0.13417736810583428,0.012967629703587337,
1.5523289564571532,-0.930762242146546,-0.4839076323867396,
2.6608119182790095,-0.9446700584146657,-0.637964711249243,
1.7712751824441175,-1.392228807655196,-0.3392603161175154,
2.496899841506113,-2.3035410055521,0.7696215241249793,
4.013185757343118,-3.387965584572905,2.2530505567654036,
2.8597365362812717,-1.973865641452374,0.5108678932532259,
2.321476106312065,-1.425975737912726,-0.19873711134045488,
1.8985879819489098,-1.120640089188936,0.44257385701088275,
1.0690626504150984,-0.45550371636675613,-0.5009295013752197,
2.0605847588877264,-0.8021281480314678,-0.5168573136491424,
1.8870013627815523,-0.8969308150739235,-0.10390578364972533,
0.49916862178440013,-0.38036906005814547,-0.4684032147529701,
2.069515030033226,0.847990742402122,-0.3911549749911396,
0.007709567173543949,-0.23646053867282535,0.46163891819894093,
-1.809055939444823,0.5489748436693267,-0.09163563712937875,
0.5069116918898391,-0.7620129834928777,0.44664252286612843,
-0.36269507422512304,-0.3733066942676098,-0.0018345532098376638,
0.08794004863982247,-0.536881698192212,0.41031198497401583,
2.941656014952495,-3.680122319765377,4.043107531351215,
-0.24602884759796526,-0.5792039231151247,0.03736464297734754,
-0.5339801697045475,-0.32582761451274284,-0.006093797589388387,
0.884367454830724,-1.448760632397434,1.1090890221923821,
-0.5221494792022183,-0.1969730733397182,-0.09468107195241306,
-0.7420841628899967,-0.11446186395110332,-0.022439883198046497,
0.6416315472504177,-0.7729894262443469,0.33894770293287474,
2.2229399041467603,-2.1713151680059246,1.265929136335657,
0.12837026274616914,-0.7148435440892054,0.46597360227922563,
0.45700844940286994,-0.904814165264828,-0.16775575301813253,
0.03545661307172369,0.40853666754032675,-0.6393954717363699,
3.394347604907192,-3.44323976859597,2.8028510075102178,
1.9299613168876515,0.8522569270733453,0.0892234575428822,
2.082863879069838,0.5714967927098827,-0.12805173223885738,
1.3653671402203553,-0.10547123072962743,-0.055171041342252584,
-0.3972234862978483,-0.3582589553750294,-0.4158790534109211,
-0.457054930488623,-0.5124136911492146,-0.3313088651572819,
1.0307269713936826,-1.0725249744460221,-0.21738138233650034,
-0.8823095045741551,-0.4935715783965295,-0.25157287607428136,
2.123704479681431,-2.0016203999664683,0.3083227848801951,
0.03527302717160636,0.6840655417029633,-0.41420443490977965,
1.6403420030434845,-1.041972641735824,-0.02512653512829759,
1.4347218114066143,-1.061812096593955,-0.4053199364576927,
5.37624856630387,-0.7825488102696357,-0.03544748982874922,
3.3926745131284037,-0.9969510959027424,-0.6542920371645695,
4.083743405132158,-0.6744503428715534,-1.4378962062406042,
4.734004966797652,-1.8330321955648685,-0.2713712365029621,
4.406121097558731,0.26323349568379756,-1.2217039445123712,
4.482847177341043,-0.8065588180215014,-0.7725407753496811,
2.385423947151859,-0.8617667308667053,-0.8334592712733677,
3.8573929901369386,-0.36109397886477895,-1.7136988584180741,
5.25309828033089,0.5168292890123428,-0.844763700866846,
5.182243194600684,-2.4296637216625365,1.8322636658936833,
4.59547556200861,-1.8425181169837679,-0.3609070985364416,
4.259373092950293,-0.892108890379935,-0.9307469943850273,
3.7662414386989167,-0.5826056972219426,-1.5002586745613418,
5.141509687236602,-0.8937870623226473,-0.8408959310982513,
1.2912432447731061,-0.8340787403881732,-0.9577901258254591,
1.6016285077183794,0.3194901757740896,-0.7554561065784727,
1.8116576616889832,0.42128027770583926,-0.7312263238267437,
1.2506753877717975,0.13027963946050147,-0.5178397691744456,
0.9326403012989661,0.3467196327642229,-0.4025712962160542,
0.18128156838905865,-0.20399452049354072,-0.21388667069089795,
3.189518371326483,-0.17902271956385,-0.7301541835518407,
3.096143527696606,-0.4534831972557969,-0.7341388368095082,
4.311256284538554,-0.8150738724429625,1.996771948295253,
3.2268306432132237,-1.8098210631208729,-0.06656648837781434,
3.8389229378403344,-1.033875736495556,-0.9030413659456704,
2.858503161284698,-0.21895428453110327,-1.356525766579728,
4.05353752992679,-0.4333273822661416,-1.5884774041660152,
2.6783265106712806,-0.1887412589826886,-1.3413510147004537,
4.760099684238623,-1.0078019605351276,0.30738185429204523,
3.6763620080509773,-0.4930955725599315,-1.1338812061534642,
2.7659490046943866,-0.9298090048642755,-0.5289616013930988,
0.07537971797441669,-0.13950942097634123,-1.1696376078793038,
5.420044972001717,-1.285596863494801,-0.2930254571286235,
2.915365236527564,-0.6474884089245282,-1.3536770916301717,
-0.673035724956527,5.041734194296278,1.915317990555773,
3.363910697637694,-0.4895437758344663,-1.2702630896634095,
3.5000699781059477,-0.8394772140508723,-1.2200600967030257,
2.565572518604165,-0.8602695399212578,-0.7896290880807335,
3.324460408567933,-0.6085840710288657,-1.2655587273085203,
4.489004388198712,-0.9438006138865233,-1.1328072246292453,
4.562310423124778,-0.6182886574473788,-1.7016082820982006,
4.502223974327803,-1.0805171450043611,-0.9000234968804456,
3.7976318596894507,-0.07583883653503137,-1.774399631798589,
4.522187196363718,0.8787448990193569,-1.2322223647276747,
3.439608998537285,-0.26512419491725314,-1.6529352964348414,
4.847030214667896,-0.23361238508561805,-0.44459338088233297,
3.838055184389768,-0.43128469283395693,-1.2927894675942964,
1.4483647188297164,-0.14581365177004968,-0.9256965070335667,
1.7791087194243642,-0.2823176994478418,-0.8735740801000162,
2.701552713761468,-0.6928804046408507,-0.8212278572363844,
6.157977439420326,-2.7399484000107726,1.8996092388500525,
2.234132622508775,-0.3032756329285914,-1.0822004371463128,
1.38281785005701,0.039445876221560074,-0.885866307693959,
2.339667449060122,-0.606848071228085,-1.008484670771561,
4.278325213895719,-0.7308831026355126,-1.246457956923602,
5.438231623285602,-1.2678861520693445,0.41327620250644254,
7.430536205379163,-0.5097987607894119,-0.17705552078260073,
4.489299655150464,0.5644308368931126,-1.5486114662247688,
4.798743383490206,0.8372522517253519,-1.0573600562239547,
4.562279498910736,-0.010051980953404713,-1.605344845840785,
4.473125290238557,0.8245274851653591,-1.2288378112844272,
4.630119204469596,0.14165716102154116,-0.93928947827086,
5.448590959083024,0.25535448275874806,-0.1552019313274368,
4.347102571964223,-0.14125299298936464,-0.5738508790306287,
6.200152747375161,-3.7106950556023954,1.6261351837578386,
4.468867841803341,-1.635373727645472,-0.5618335612320707,
3.395702567144204,-0.18602304218892113,-1.6357097415375892,
4.596930376577419,-1.972685978357128,-0.16001556472969958,
4.706866850991734,-1.8238337434072962,-0.3288930821963046,
3.625291774066044,-0.8316391865041912,-1.0120867186847866,
4.666364668465598,1.231997760338867,-1.1286329375282873,
5.695544483253103,-1.8243251048451836,5.3115854669884435,
2.585133301931019,0.41081705272697416,-1.0874122833290034,
5.390319856448814,0.7076240989881285,-0.5745207114672154,
5.033025084042872,-0.6956441022967473,2.1289073587484024,
5.232713719134726,0.2994117264183181,0.13960754939020098,
